Gene_Name	logFC	logCPM	PValue
PAC:17824806	-1.5201258329792173	3.5926788841032606	0.32504855041399355
PAC:17824807	0.9180728437127751	3.3238658232552276	1
PAC:17824808	-1.4440889525389207	3.681066509162822	0.315974433902667
PAC:17824810	1.4746479932961012	3.3686281479891003	0.7201473038733057
PAC:17824812	3.264723891249537	3.679688803397924	0.03512799465958404
PAC:17824813	1.6496457809644418	4.156767464954887	0.03407437296242044
PAC:17824814	-2.1776336968803345	4.276609375745496	0.0012731301505016258
PAC:17824815	1.4746779026429386	3.369289617184658	0.7201473038733057
PAC:17824816	-1.800017821816507	3.368460196080922	0.45781951014688044
PAC:17824817	0	3.278514780294912	1
PAC:17824819	-1.8749186402537372	3.37535085504716	0.3212195210978246
PAC:17824827	-0.915489208799349	15.738789098923613	0.17202545616514414
PAC:17824828	-0.2230583294253325	5.631120322082705	0.5497788063738848
PAC:17824829	0.7266132468979459	3.747750467105722	0.5981587166206197
PAC:17824830	0.32182146333480904	4.024193648548311	0.8298106079696685
PAC:17824831	-0.8592672400494968	6.262587316904668	0.23562513342230393
PAC:17824832	-0.9204394729347859	13.530883542220776	0.16309638539787463
PAC:17824833	-2.742058787389021	3.4662284488930877	0.12631904541703762
PAC:17824836	-1.2452804219674611	3.3276291234027577	0.8
PAC:17824837	0	3.278514780294912	1
PAC:17824838	-0.40830701002207404	3.4592703775642195	1
PAC:17824839	0.739441129215523	3.8605152482665197	0.6033084161638722
PAC:17824840	-1.24690648287167	3.327785112534224	0.8000000000000019
PAC:17824841	-1.8753186131380923	3.37537061208905	0.32147715431932034
PAC:17824844	0.9180728437127751	3.3238658232552276	1
PAC:17824845	-2.780737549751963	3.694737040532172	0.0034034273321005486
PAC:17824846	0.46942453897100844	4.149985445269137	0.6065852828918166
PAC:17824847	2.1886855756874875	3.4598274012799783	0.25951816551374335
PAC:17824848	0.2437341827359822	3.415527931064306	1
PAC:17824850	0	3.278514780294912	1
PAC:17824852	0	3.278514780294912	1
PAC:17824854	0	3.278514780294912	1
PAC:17824857	0	3.278514780294912	1
PAC:17824858	0.24425049693991321	3.4149988195631944	1
PAC:17824860	0	3.278514780294912	1
PAC:17824861	0	3.278514780294912	1
PAC:17824862	0.9181092332891159	3.324674310115093	1
PAC:17824864	-1.4726909743041956	3.6842531719441443	0.2139262599437859
PAC:17824865	-1.308783407288353	4.315702584989163	0.05945669279486072
PAC:17824866	0	3.278514780294912	1
PAC:17824867	0	3.278514780294912	1
PAC:17824868	2.163995139067877	3.4523880357258956	0.29421286585453466
PAC:17824869	-1.0335201957788374	3.85027686236859	0.20917349655858555
PAC:17824871	-1.2462379525142384	3.3278050738437024	0.8000000000000097
PAC:17824872	-1.197291952004127	3.7344525698766042	0.23799402975755007
PAC:17824873	1.640345290593582	3.3800811639597335	0.8750463356532128
PAC:17824874	2.144580515463384	3.454519062088658	0.39936097526235226
PAC:17824875	-1.560378291874754	4.2283638290168035	0.013604274988441042
PAC:17824876	0.34008309175795254	4.184831405769814	0.764277650869574
PAC:17824877	0.9180845744465534	3.324123293026334	1
PAC:17824878	-1.2462258450987813	3.3278050738437024	0.7999999999999969
PAC:17824879	-0.2888229015300009	3.3771128797889314	1
PAC:17824880	-0.7857025512655346	3.5873435024146443	0.5799399176432177
PAC:17824881	2.3618279174647916	3.4923557721144576	0.3472093022130878
PAC:17824883	0	3.278514780294912	1
PAC:17824884	-2.4755369922242036	3.7860560254626647	0.007792759261644435
PAC:17824885	0.4912181185759194	3.575782501028746	0.883564172925722
PAC:17824886	0.2126958007303874	4.091100992588882	0.8819758918405401
PAC:17824887	-1.2469325647004803	3.327785112534224	0.7999999999999946
PAC:17824890	0	3.278514780294912	1
PAC:17824891	-1.8370780347764388	3.789905424385424	0.1125158231827145
PAC:17824893	-2.7420545077379757	3.4662284488930877	0.1263072733350559
PAC:17824894	-1.237043959620589	3.5509255036762006	0.45307128867755897
PAC:17824895	-0.21490413457168553	3.9448661144970267	0.8916944579591074
PAC:17824896	0.9180728437127751	3.3238658232552276	1
PAC:17824897	1.4746615943834929	3.368931412785903	0.7201473038733057
PAC:17824898	0.9180845744465534	3.324123293026334	1
PAC:17824899	0.6520782046841148	3.4570637494760263	0.9512023267191997
PAC:17824900	-0.4750695760709688	3.460673304197084	1
PAC:17824901	0	3.278514780294912	1
PAC:17824902	0	3.278514780294912	1
PAC:17824903	0	3.278514780294912	1
PAC:17824904	0	3.278514780294912	1
PAC:17824905	0	3.278514780294912	1
PAC:17824907	0.485572777072093	3.6892449657462545	0.9760649602341537
PAC:17824908	0	3.278514780294912	1
PAC:17824909	-0.3325540234512836	5.9890714649600385	0.3894083871562959
PAC:17824910	1.289191290293055	3.725697684293485	0.2934193303691114
PAC:17824911	1.8752291980820959	3.411331602015663	0.43226512889541624
PAC:17824912	0.036359156434744036	3.8877503782840748	1
PAC:17824913	-0.4758590993906845	3.4608076077737215	1
PAC:17824914	-3.367219430302218	3.5776884803263416	0.003308565369105198
PAC:17824915	-4.79474441172823	4.018819810987198	1.1621648241588523e-6
PAC:17824916	-9.270018533961872	7.317280932915409	2.0400740094819275e-48
PAC:17824917	0.9778956588606471	4.4213852343860305	0.20935749679447307
PAC:17824918	-1.2462137446496773	3.3278050738437024	0.7999999999999966
PAC:17824919	2.007903906848518	4.343800032058639	0.03169241922144673
PAC:17824920	0.9180728437127751	3.3238658232552276	1
PAC:17824921	-0.5320685214592765	8.84245357867873	0.02914916724421589
PAC:17824922	0.7501752596493478	4.523327588340993	0.47294624737291735
PAC:17824923	0	3.278514780294912	1
PAC:17824924	0.9180763677429317	3.323942859168497	1
PAC:17824925	-1.204850167116815	3.542927794819851	0.38305592617521994
PAC:17824926	-0.8076058178868574	5.068453453387831	0.0922083817953294
PAC:17824927	-3.2711371923967834	3.55272160327608	0.05783400916494895
PAC:17824929	0	3.278514780294912	1
PAC:17824930	0.730884403512778	3.867282872869113	0.518762180355128
PAC:17824931	1.5850775118833869	4.423029721994112	0.06914572226337554
PAC:17824932	0.27633776238122376	3.5392024693058155	1
PAC:17824936	-0.16552955697811905	4.480983817066414	0.8288004931654317
PAC:17824938	0	3.278514780294912	1
PAC:17824939	1.8752590882315618	3.4119842512652254	0.43226512889541624
PAC:17824940	-0.12222198430045222	3.4992003533773763	1
PAC:17824941	-3.6988487966029515	3.6605541783410356	5.330246355771247e-4
PAC:17824942	3.2984705102950285	4.1734388807631495	6.840562501834866e-4
PAC:17824943	-2.9366355024290827	3.497108110137828	0.02057436847658053
PAC:17824944	0.7947674084676556	4.08919533017501	0.434202364923894
PAC:17824945	0.3387592688506983	3.6513673431633977	0.9720699059824399
PAC:17824946	-2.6310834650205006	3.4566056350802508	0.11767147318797042
PAC:17824947	-0.47032328113514005	3.5393187759485327	0.9111132604148524
PAC:17824948	1.4746117613158458	3.3678381510355053	0.7201473038733057
PAC:17824949	-0.3216001727300315	3.3715542875773434	1
PAC:17824950	0.14217415320922006	3.4141173457233993	1
PAC:17824951	-2.110884408624257	3.834153461911643	0.014693706858952538
PAC:17824952	-1.9344056738160065	4.35633924808786	5.487751454101188e-4
PAC:17824953	-0.3278135034001337	3.3722646646612975	1
PAC:17824954	-1.2469160827576156	3.327785112534224	0.8000000000000052
PAC:17824957	0.967426046378101	3.498842307112198	0.674237992085979
PAC:17824958	0	3.278514780294912	1
PAC:17824959	1.3229288078608992	4.188389247739101	0.14341946761711524
PAC:17824960	2.3829414492337344	3.4735839171755196	0.49822647059733005
PAC:17824961	1.056441794154793	4.613729142659857	0.04995950407807447
PAC:17824962	-0.4939237985331226	3.54228482648538	0.9109648198273168
PAC:17824963	0.31679684753979376	3.656021156528617	0.9854920200991949
PAC:17824964	1.4095647594972127	3.5754900091264714	0.3679584075746716
PAC:17824965	0	3.278514780294912	1
PAC:17824966	0	3.278514780294912	1
PAC:17824967	0	3.278514780294912	1
PAC:17824968	-0.9085996744392131	5.160589449572006	0.024266722219483783
PAC:17824971	0.6533128612888366	5.419113717319822	0.13069521852131813
PAC:17824972	2.555349332284862	3.5145833027110447	0.2037614450708904
PAC:17824973	-0.9182323038097563	4.916859734009722	0.066161492531929475
PAC:17824974	0.32209452040804276	3.5517601891804276	1
PAC:17824975	0.9180845744465534	3.324123293026334	1
PAC:17824977	0.22036495469868397	5.225963810936041	0.7022465530855134
PAC:17824978	1.4335945955648357	4.8096618504073	0.011474385924324882
PAC:17824980	0.6456963119728626	4.12626229356237	0.46063638595667084
PAC:17824982	-0.4236215748637504	4.189100398442042	0.7108295550707315
PAC:17824985	0.9180845744465534	3.324123293026334	1
PAC:17824986	-3.2655952063695106	3.552257941903499	0.05547987233616855
PAC:17824990	0	3.278514780294912	1
PAC:17824991	0.9748127707725849	3.329895184488033	1
PAC:17824993	0	3.278514780294912	1
PAC:17824994	0	3.278514780294912	1
PAC:17824995	0.5076343903097026	3.576185226217875	0.8731649779610526
PAC:17824996	-1.5597720754960747	3.895933065253	0.07843421577046997
PAC:17824997	-0.3405181139908588	3.6558694590052494	0.999738140277914
PAC:17824999	3.806281100658353	3.853374901529636	0.0037177427912829
PAC:17825001	1.1181528350506154	3.678246803777599	0.5531666508082833
PAC:17825002	0	3.278514780294912	1
PAC:17825003	1.4746615943834929	3.368931412785903	0.7201473038733057
PAC:17825004	0.9664049611869648	3.329563995344417	1
PAC:17825006	0	3.278514780294912	1
PAC:17825007	0.5895133097358757	3.9268519224170393	0.6416856377188043
PAC:17825008	0.420969628753627	6.296691704842848	0.28663894805171464
PAC:17825009	0	3.278514780294912	1
PAC:17825011	-1.7569943715528624	8.123536833697424	9.334450623827728e-5
PAC:17825012	1.9433930674116853	3.42233581550248	0.5446391021297546
PAC:17825013	-0.9558158198208819	3.4147317688884153	0.7049776416849086
PAC:17825014	1.8752572109535013	3.4119354101932227	0.43226512889541624
PAC:17825018	-1.2468995501286733	3.327785112534224	0.7999999999999945
PAC:17825020	-0.47751836154644417	3.9490451986055928	0.7761078308619309
PAC:17825021	0.9181092332891159	3.324674310115093	1
PAC:17825022	0	3.278514780294912	1
PAC:17825024	1.8439590435669895	3.412471717322737	0.5202880181811549
PAC:17825026	-1.221189826386759	3.3244863407312852	0.800000000000081
PAC:17825029	-0.6763122585235468	3.9338112410751487	0.44247221069628057
PAC:17825030	0	3.278514780294912	1
PAC:17825031	1.9958744805396562	3.7152079092900134	0.1945087241219036
PAC:17825032	0	3.278514780294912	1
PAC:17825033	-1.2462016511583671	3.3278050738437024	0.7999999999999985
PAC:17825034	-1.6723552982375782	3.6128087877081203	0.22506074855777114
PAC:17825035	-1.2452628855083714	3.3276291234027577	0.8000000000000008
PAC:17825037	-0.8537904161484626	5.790859754177115	0.10568491626281845
PAC:17825040	-2.0244196519678246	3.693014739656728	0.039758412361157236
PAC:17825041	-3.330994065528179	3.8492861097302837	0.0034226703366486665
PAC:17825042	-1.8749246644904674	3.37535085504716	0.3212235042922519
PAC:17825043	0	3.278514780294912	1
PAC:17825044	0.9181008929661667	3.324486433416132	1
PAC:17825045	2.525272978179418	3.861259386928264	0.012522116806073364
PAC:17825046	-0.44236480198365086	4.042676107160729	0.6813523860820393
PAC:17825049	0.18666627438986064	3.624172934742613	1
PAC:17825051	2.1890539362577974	3.4689061287608007	0.25951816551374335
PAC:17825052	0.4679637699991323	3.6838513209015677	0.984964042176328
PAC:17825053	2.939909281371817	3.60605880170736	0.1428138988347566
PAC:17825055	1.2049515029911788	3.5349294361678707	0.4883638025088913
PAC:17825056	2.6561744921791575	3.538704013045605	0.11964924523238146
PAC:17825058	-1.0648812562331178	3.615519160601368	0.3802393199552865
PAC:17825062	0.7151801779180509	4.0863857442206255	0.48617171420792976
PAC:17825068	0.9180845744465534	3.324123293026334	1
PAC:17825069	1.4746199624847462	3.3680160776283494	0.7201473038733057
PAC:17825070	0.9181008929661667	3.324486433416132	1
PAC:17825071	0	3.278514780294912	1
PAC:17825072	-0.23810453362075742	5.3135973916395	0.6023235522659102
PAC:17825076	0	3.278514780294912	1
PAC:17825080	0	3.278514780294912	1
PAC:17825081	-1.2462261765951477	3.3278050738437024	0.8000000000000027
PAC:17825082	0	3.278514780294912	1
PAC:17825083	0	3.278514780294912	1
PAC:17825084	-1.2469256301706764	3.327785112534224	0.7999999999999986
PAC:17825087	0	3.278514780294912	1
PAC:17825088	1.1667986791955083	3.5308273318141365	0.8668094668326504
PAC:17825089	-1.8728642520140757	3.3688137457632603	0.320147303873286
PAC:17825101	0.9180728437127751	3.3238658232552276	1
PAC:17825102	-1.3220473731579012	3.650851089586807	0.36983127238758967
PAC:17825103	0	3.278514780294912	1
PAC:17825104	1.8752327174220644	3.4114065197332555	0.43226512889541624
PAC:17825105	1.4817857924105506	3.3748341228342627	0.7281832570253486
PAC:17825107	4.506925127213315	4.139809853392545	7.902255209902083e-5
PAC:17825109	0	3.278514780294912	1
PAC:17825110	0	3.278514780294912	1
PAC:17825111	0	3.278514780294912	1
PAC:17825114	-1.246250680480387	3.3278050738437024	0.8000000000000028
PAC:17825115	-3.112128448555771	3.5330659016949437	0.021633059182268738
PAC:17825116	1.840770880186205	3.4121183186663457	0.5203789805047918
PAC:17825118	0	3.278514780294912	1
PAC:17825119	-1.8765431501574832	3.375524999113023	0.3222052505165902
PAC:17825120	0.9181145026100643	3.3247938146212612	1
PAC:17825123	-4.984880942867121	4.101831209202054	1.1401531163042096e-8
PAC:17825124	0	3.278514780294912	1
PAC:17825125	2.69302062515945	3.544737089526369	0.2833132014469968
PAC:17825126	-2.19781056971119	3.5708566270015427	0.09258705017543853
PAC:17825128	1.8391871274971825	3.4119428019738756	0.5204285209442066
PAC:17825129	0.003343392662821312	3.5031408585396924	1
PAC:17825130	1.474649871252645	3.36867750705818	0.7201473038733057
PAC:17825131	0	3.278514780294912	1
PAC:17825132	0	3.278514780294912	1
PAC:17825133	0.06461682618917206	4.621446215201409	1
PAC:17825134	3.2316439742096903	3.6496671955751694	0.1040829360163784
PAC:17825135	0.9181092332891159	3.324674310115093	1
PAC:17825136	-1.8749168866795405	3.37535085504716	0.3212183617121973
PAC:17825137	0.03839136524618482	4.8739689723985	1
PAC:17825138	0	3.278514780294912	1
PAC:17825139	0.7883416265443525	3.6174080297173736	0.6407417236264613
PAC:17825141	0.9669093933987012	3.644414096550099	0.5153470661521967
PAC:17825142	-1.241891584997355	3.976783074002733	0.061252275452862576
PAC:17825143	0	3.278514780294912	1
PAC:17825145	0	3.278514780294912	1
PAC:17825146	0	3.278514780294912	1
PAC:17825147	0.05718662720020777	7.390852659407999	0.8499814666520409
PAC:17825148	-0.32120814255106306	3.371478297027615	1
PAC:17825149	2.1884091915346287	3.4532381908861014	0.25951816551374335
PAC:17825150	-0.5140201723246169	3.626011516827612	0.8259425815767006
PAC:17825151	1.8286112487332478	3.4106947654194064	0.5187212155732166
PAC:17825153	-0.023442798152436117	3.4973491408414374	1
PAC:17825154	-1.1575665336117145	4.253891008017921	0.135436914776607
PAC:17825155	0.9748264575679961	3.329895184488033	1
PAC:17825156	0.5155173377953413	4.894980578915331	0.4477650124397844
PAC:17825157	2.144583299375365	3.454519062088658	0.3993454547539277
PAC:17825158	1.8292670613958821	3.4107953493788457	0.519387372312116
PAC:17825159	1.213689886824063	3.541429603340166	0.494013149869516
PAC:17825160	0.18238870479250782	6.020660551408039	0.6417777517616524
PAC:17825163	-0.7887335968529863	4.209482325674137	0.3204572561854249
PAC:17825164	1.6414588087092075	3.6288384103481133	0.22223248010771038
PAC:17825165	-1.246275162872072	3.3278050738437024	0.8000000000000071
PAC:17825167	0.9180845744465534	3.324123293026334	1
PAC:17825168	0	3.278514780294912	1
PAC:17825170	0	3.278514780294912	1
PAC:17825171	0	3.278514780294912	1
PAC:17825173	0	3.278514780294912	1
PAC:17825174	0	3.278514780294912	1
PAC:17825175	0.65208688571842	3.457056371063398	0.9511985172410581
PAC:17825176	-0.32571458805623943	3.3717283074693283	1
PAC:17825177	0.9181092332891159	3.324674310115093	1
PAC:17825178	0.9180728437127751	3.3238658232552276	1
PAC:17825179	-3.1633487322388842	3.539236879330545	0.01014146842956903
PAC:17825180	2.3975556594472303	3.4919792907515146	0.21860815841273606
PAC:17825181	0	3.278514780294912	1
PAC:17825182	0	3.278514780294912	1
PAC:17825183	2.6160245043864596	3.5342145877548363	0.183046233399901
PAC:17825186	-1.2469516935154183	3.327785112534224	0.8000000000000013
PAC:17825189	0	3.278514780294912	1
PAC:17825190	0	3.278514780294912	1
PAC:17825191	-1.2462676405869835	3.3278050738437024	0.8000000000000003
PAC:17825193	-2.381718841916766	4.1785021562363145	0.01834577854388358
PAC:17825194	0	3.278514780294912	1
PAC:17825195	-0.3277754487446838	3.372450105968518	1
PAC:17825196	0	3.278514780294912	1
PAC:17825197	0	3.278514780294912	1
PAC:17825198	0	3.278514780294912	1
PAC:17825199	0	3.278514780294912	1
PAC:17825200	-0.9681421679491149	3.418596413468068	0.7085350783980816
PAC:17825201	-0.1503312553471136	3.5865368973572234	1
PAC:17825202	-2.488845114577809	4.45884137050831	2.333305197877516e-4
PAC:17825203	-1.4947573527473643	3.690478208883121	0.12688947155984373
PAC:17825205	0	3.278514780294912	1
PAC:17825206	1.8754775879279546	3.4173396613674707	0.43226512889541624
PAC:17825207	1.4117663400717815	3.368269967412724	0.86641399792856
PAC:17825208	-0.007325042257183971	3.692707710363513	1
PAC:17825209	-0.4094601451646694	3.460617824254327	1
PAC:17825210	2.3771093659845706	3.4940142428635586	0.3484547185803758
PAC:17825211	0.9181145026100643	3.3247938146212612	1
PAC:17825212	-2.276048313522661	3.4115059429043155	0.17121978146499625
PAC:17825213	-1.9499828026625667	4.1090550661832665	0.011849131524649796
PAC:17825214	0.9180845744465534	3.324123293026334	1
PAC:17825215	1.8343252622786368	3.411347376520011	0.5189383628747414
