Gene_Name	logFC	logCPM	PValue
PAC:17830944	-6.010078911796327	4.28246780823422	2.1651528257005343e-12
PAC:17830946	0	3.2117346173740993	1
PAC:17830947	0	3.2117346173740993	1
PAC:17830948	0	3.2117346173740993	1
PAC:17830949	0.36926017839214537	3.44262718038993	1
PAC:17830950	0.6589500464695834	3.8922351196500378	0.6917948561272598
PAC:17830951	-0.7791332479493136	5.700934930380789	0.1227653984074423
PAC:17830952	0	3.2117346173740993	1
PAC:17830953	0.5240070780897162	3.6740092810085536	1
PAC:17830954	1.545393577759029	3.3305009566198556	1
PAC:17830956	0	3.2117346173740993	1
PAC:17830957	0	3.2117346173740993	1
PAC:17830958	0.971476604498067	3.2724960310882647	1
PAC:17830959	0	3.2117346173740993	1
PAC:17830963	-2.4171786518359584	3.320060109361876	0.22080590649681026
PAC:17830964	-1.7344627197832534	3.5265484149441466	0.22723604230192307
PAC:17830965	0	3.2117346173740993	1
PAC:17830966	0	3.2117346173740993	1
PAC:17830967	-0.8794474833309047	3.432415969695522	0.5237847883964345
PAC:17830968	0	3.2117346173740993	1
PAC:17830969	0	3.2117346173740993	1
PAC:17830970	-0.6997841365525328	3.3254751951595733	0.8697690760575847
PAC:17830971	0	3.2117346173740993	1
PAC:17830972	-1.6713923619120816	3.2670029925171433	0.5000000000000385
PAC:17830973	-1.671394143098526	3.267023837341577	0.5000000000000385
PAC:17830974	0.970304997224154	3.2702069149514985	1
PAC:17830975	-2.9175757067765438	3.371573678234762	0.03133080098336325
PAC:17830976	0	3.2117346173740993	1
PAC:17830979	-1.6713923619120816	3.2670029925171433	0.5000000000000385
PAC:17830980	-4.3679198733996305	4.286456179981043	1.32832964603635e-9
PAC:17830981	0	3.2117346173740993	1
PAC:17830982	1.5454108871970411	3.33052903759036	1
PAC:17830983	-0.8998031191629878	4.324649492131248	0.28123043946935844
PAC:17830984	0.6488591570008712	3.495600643834449	1
PAC:17830985	0	3.2117346173740993	1
PAC:17830986	-0.0859266220739001	4.644115302798302	1
PAC:17830987	-0.4760768552960936	5.402362979524807	0.4248236601530935
PAC:17830988	0.31615981852988007	3.6210368985435584	1
PAC:17830989	1.7305124662471576	4.085300102903097	0.13276169139112184
PAC:17830990	1.3535484591387283	5.5867815922264965	0.08279313820732266
PAC:17830991	0.2452978777236339	3.428828382677033	1
PAC:17830992	-1.671394143098526	3.267023837341577	0.5000000000000385
PAC:17830993	0.7504646003511601	7.697197870168589	0.00880205372747791
PAC:17830994	-1.5446819561117597	3.7024689741503503	0.12123701973751695
PAC:17830996	1.5451721505055003	3.325793790826785	1
PAC:17830997	1.955105551982831	3.37954755164065	0.8439922792749863
PAC:17830998	-0.2888324049483143	4.7936345125476105	0.6291137811968639
PAC:17830999	1.9884463798659424	3.3895605159793027	0.9498692054420064
PAC:17831000	1.5763616978080088	4.489438214676797	0.08791941851481974
PAC:17831001	0.46984877662488317	3.9940951209129802	0.7957678177215672
PAC:17831002	1.6505198785938693	3.3362062875379115	1
PAC:17831003	-2.439859117307388	3.32103074930392	0.2149232846624581
PAC:17831004	-0.12367640028752319	3.3809796063997566	0.9911079365035095
PAC:17831005	0.7052069018054153	3.4979442185661	1
PAC:17831006	0.9889679121262799	3.2746025550673674	1
PAC:17831007	0.16864394994143553	4.5264034406536755	0.9747151602420685
PAC:17831008	0.9918670940937395	3.2747786749734438	1
PAC:17831009	1.2258381119700228	5.653050981709135	0.25724556404584265
PAC:17831010	0.49408123369020873	7.470983273088762	0.22242288208496713
PAC:17831011	0	3.2117346173740993	1
PAC:17831012	-0.809510140375812	3.754947724797055	0.5951590235302615
PAC:17831013	-1.760393559839456	3.52035745796416	0.24566662993038493
PAC:17831014	-1.6713923619120816	3.2670029925171433	0.5000000000000385
PAC:17831015	0.5772100620777455	3.4788217519280806	1
PAC:17831016	0	3.2117346173740993	1
PAC:17831019	-1.671394143098526	3.267023837341577	0.5000000000000385
PAC:17831024	0.970295071742177	3.2699117472084214	1
PAC:17831025	-0.7011489852247684	3.3231225705548466	0.8748923065805891
PAC:17831026	0.7929834693081246	4.413179795317622	0.42415398388399145
PAC:17831027	0.823189929917909	3.529726376906448	1
PAC:17831028	-0.8635883968985723	3.4307406467110755	0.5740557081885699
PAC:17831029	-2.3419525800165855	4.365591325731065	3.210763098137933e-4
PAC:17831030	1.2580126014775375	3.905493867922679	0.6624471635042584
PAC:17831031	-1.0822438143156612	3.7790981690535026	0.29668367473186796
PAC:17831032	-1.6713923619120816	3.2670029925171433	0.5000000000000385
PAC:17831034	0	3.2117346173740993	1
PAC:17831036	-2.4398562803542676	3.32103074930392	0.21486936203880616
PAC:17831037	-0.3700020016668275	5.2403434932951924	0.47450047073305474
PAC:17831038	0.824085858287549	3.951140198120933	0.4735253927380433
PAC:17831039	1.5131307063406236	5.422927560274002	0.01434482847868935
PAC:17831040	0.06796683232016232	4.201849453211095	1
PAC:17831041	0.489011741743615	4.387684383325476	0.7440417365729609
PAC:17831042	0.4323771212290257	4.1103441796851845	0.8721579876952139
PAC:17831043	0.6877432046890543	3.715360359470916	1
PAC:17831044	-0.5390244852957667	3.6999842622777614	0.7984474790791314
PAC:17831045	-0.17412502702396102	3.3772944178810853	0.996063052127739
PAC:17831046	-0.6996964094764979	3.325523759979484	0.8691901605012983
PAC:17831047	-0.18151283188565853	4.375877954219221	0.8853928973606183
PAC:17831048	-1.671394143098526	3.267023837341577	0.5000000000000385
PAC:17831049	1.6863097616474931	4.3318251996885	0.06636238942236454
PAC:17831050	0	3.2117346173740993	1
PAC:17831051	0	3.2117346173740993	1
PAC:17831052	1.5457958232766376	3.3308933925134596	1
PAC:17831053	2.4794752133455957	3.4853764509429297	0.6953862612365023
PAC:17831054	-0.20525003536945682	3.5251323137420774	0.8860727443528699
PAC:17831055	-0.11231652488247369	3.381836791034551	0.9902685105391031
PAC:17831056	-2.9811375133781848	4.419460499378398	1.2799846006338744e-5
PAC:17831057	0.2837548655153641	3.4315089590538066	1
PAC:17831058	0.9702851696221103	3.269620298482921	1
PAC:17831059	0	3.2117346173740993	1
PAC:17831060	-0.7011291576227249	3.3237009911325406	0.8748923065805891
PAC:17831062	-1.2993006827859743	4.93379509544237	0.031061676290013693
PAC:17831063	1.5451622303221033	3.325502591675118	1
PAC:17831064	0	3.2117346173740993	1
PAC:17831065	0.9918808475652265	3.2747786749734438	1
PAC:17831067	-2.9175721414715254	3.3715535079385464	0.031463163071498115
PAC:17831069	4.063728018813645	8.178182332864683	7.562078085541743e-26
PAC:17831071	3.257884365716114	3.6804940821271406	0.23126554163231566
PAC:17831072	0	3.2117346173740993	1
PAC:17831073	1.8178277007594792	8.932173398293301	0.04998035882966259
PAC:17831074	0	3.2117346173740993	1
PAC:17831075	0	3.2117346173740993	1
PAC:17831076	-3.576042624041132	3.468074609915553	0.0078529333512055155
PAC:17831077	0.9714792321263706	3.2724960310882647	1
PAC:17831078	0	3.2117346173740993	1
PAC:17831079	0	3.2117346173740993	1
PAC:17831080	0	3.2117346173740993	1
PAC:17831081	-3.284056375183637	3.420691691408021	0.03133080098336325
PAC:17831082	1.9087483819837063	3.3801185625882577	0.9262045654487853
PAC:17831083	-2.4250296854769493	3.320080610094531	0.1251076934194418
PAC:17831084	-0.964493974290242	3.523637805076639	0.3465615592735253
PAC:17831085	-2.473820393445095	3.657995035299994	0.014557836347094951
PAC:17831086	0.9702851696221103	3.269620298482921	1
PAC:17831087	-0.5880656608330733	4.2210017534768465	0.45274025239095594
PAC:17831088	0.5791539676730609	3.6870987754457403	1
PAC:17831089	3.5332244189735214	3.777023623817704	0.06961455672238351
PAC:17831090	0	3.2117346173740993	1
PAC:17831091	0	3.2117346173740993	1
PAC:17831092	0.7865335611432935	3.5271275270840556	1
PAC:17831093	0.977504130859787	4.751479952284387	0.1434775522769268
PAC:17831094	-0.7126088730203025	5.413781075283982	0.22936392338293862
PAC:17831095	0	3.2117346173740993	1
PAC:17831096	3.1347793567866225	3.6458237767706096	0.19533838864886263
PAC:17831097	1.0308295607897178	3.5775437573257816	0.9713510408987067
PAC:17831098	-1.6713923619120816	3.2670029925171433	0.5000000000000385
PAC:17831099	0	3.2117346173740993	1
PAC:17831100	0.9714912056545119	3.2724960310882647	1
PAC:17831101	-2.3345580101753987	7.0955819362090295	0.002991633377753955
PAC:17831102	-0.5450793575340852	6.827227040018416	0.07695139621749311
PAC:17831103	0.24497208332221823	3.428832153693436	1
PAC:17831104	0.2837419368774022	3.433099855279816	1
PAC:17831105	1.5543832757912923	3.3308964138393593	1
PAC:17831106	-0.3317156630048155	6.862624345611694	0.4945359380732313
PAC:17831107	2.7319142174467532	3.535660250352887	0.4326190331608256
PAC:17831108	-0.46974676650397246	3.4828175548341913	0.7343749420439405
PAC:17831109	-1.6713923619120816	3.2670029925171433	0.5000000000000385
PAC:17831110	0	3.2117346173740993	1
PAC:17831111	0.6586933853173925	3.4974099630622795	1
PAC:17831112	-1.3722620394614062	3.477906571663361	0.2073339686925397
PAC:17831113	1.6962309048243984	4.550506162242163	0.049552872903876354
PAC:17831114	-2.5275354120598266	4.184658635861668	0.005854661798955052
PAC:17831115	0	3.2117346173740993	1
PAC:17831116	-0.12627192452477543	3.3769143805160464	1
PAC:17831117	-1.0736836427524323	5.269208043812093	0.04326481413140228
PAC:17831118	1.541357609167067	3.3301055449428594	1
PAC:17831119	0.5056658574210884	4.271169773118611	0.7318506988511453
PAC:17831120	-0.12625210750761928	3.3774851133526957	1
PAC:17831121	-0.435716890876916	3.8373108019986515	0.8284956882427644
PAC:17831123	1.5452531177247064	3.3282385876724385	1
PAC:17831124	-0.4584540138511803	3.4828479339954908	0.7257008232306912
PAC:17831125	0	3.2117346173740993	1
PAC:17831126	-0.8798248159100603	3.4284890917059765	0.5235585527033799
PAC:17831127	0	3.2117346173740993	1
PAC:17831128	-0.6658643183964159	4.683323023787698	0.30480169634867743
PAC:17831129	1.4867176622993983	3.6892285411542063	0.6085266001085785
PAC:17831130	1.461440661426888	6.916809047549926	3.5385512491605995e-4
PAC:17831131	0.6398001182496399	7.798814053690214	0.01192829385499686
PAC:17831132	-1.3794821301665285	3.4740030124074384	0.21941636224883193
PAC:17831133	-1.3267565425587424	3.658186129148056	0.3209141313840944
PAC:17831135	1.5921120586479471	3.719168413387346	0.522915603599406
PAC:17831136	2.19224160028179	3.9394348625524938	0.27875686447927467
PAC:17831137	2.535230936985086	3.4919216902545847	0.5908974334805498
PAC:17831138	-0.7020089232447164	3.325960943183775	0.8668503321080421
PAC:17831139	-0.5539708812266317	3.906969301796143	0.6463473257580646
PAC:17831140	-0.5148789214475377	4.397536446744242	0.48268685217333673
PAC:17831141	-1.4546919337692898	3.37694154685491	0.31266147829162927
PAC:17831142	0.8955801123483633	4.151142834379434	0.38763953834837483
PAC:17831143	-0.4903069083636072	8.807211541000735	0.11359243255672823
PAC:17831144	0	3.2117346173740993	1
PAC:17831145	-1.0244369894596286	3.521910622945725	0.724088926482908
PAC:17831146	-0.12517495512837823	3.381418273539034	1
PAC:17831147	0	3.2117346173740993	1
PAC:17831148	0	3.2117346173740993	1
PAC:17831149	-0.04211476774408436	9.438876876248942	0.8129650586700282
PAC:17831150	0.028769234625445166	4.083632173793309	1
PAC:17831151	1.957863931923316	3.3918376875796428	0.8471899109226955
PAC:17831152	0	3.2117346173740993	1
PAC:17831153	-1.6714341548468787	3.2674963427785184	0.5000000000000385
PAC:17831155	1.5475047588941802	4.011152426353726	0.14711786361898418
PAC:17831156	0.3266613659274172	7.498122408633604	0.5472148638916196
PAC:17831157	0.9716369359503271	3.272524413061196	1
PAC:17831158	1.2648446066779298	3.63087917557851	0.8797151484789502
PAC:17831159	0.48137607151271283	8.76581823852436	0.08658324005613428
PAC:17831160	0.8865433367774319	3.54521818459895	0.9238019701970632
PAC:17831161	3.1161139666476405	3.6346288831242535	0.20388872067741762
PAC:17831162	0.6894541533762311	3.709503645223604	1
PAC:17831163	-0.34815799683018595	3.747522591667582	0.9260656320584383
PAC:17831164	0.970295071742177	3.2699117472084214	1
PAC:17831165	-0.8708144906057588	4.744313150964741	0.12441621341791402
PAC:17831166	0.8239343464653831	3.756509486523593	0.9859178572330091
PAC:17831167	-1.1205287109287312	4.132524418188065	0.16942801548177291
PAC:17831168	-2.4250296854769493	3.320080610094531	0.1251076934194418
PAC:17831169	0.26619848341667174	3.4339963771354656	1
PAC:17831170	0	3.2117346173740993	1
PAC:17831172	-2.9173553891736845	3.371116295428615	0.03171076743603869
PAC:17831173	-1.7477594310473041	3.7396516081657984	0.08834675331155771
PAC:17831175	-1.6714341548468787	3.2674963427785184	0.5000000000000385
PAC:17831176	-1.5147617333911467	3.7062989900363585	0.23106134060291147
PAC:17831177	0.1395572080641549	6.795663084160202	0.7042956020345997
PAC:17831178	-2.4250296854769493	3.320080610094531	0.1251076934194418
PAC:17831179	0	3.2117346173740993	1
PAC:17831180	0.8363825394636045	3.531227869976885	1
PAC:17831181	2.035532274557669	3.394226605454613	0.7983437645178904
PAC:17831182	-1.6714341548468787	3.2674963427785184	0.5000000000000385
PAC:17831183	-0.6455752199890724	3.5750893618222226	0.5223502928769177
PAC:17831184	1.109127728511265	4.572610118678104	0.22168384560884913
PAC:17831185	0	3.2117346173740993	1
PAC:17831186	-0.3820316934982016	3.6229535410451845	1
PAC:17831187	0	3.2117346173740993	1
PAC:17831188	3.1730256071582184	3.6475929393226667	0.35560860181261617
PAC:17831189	0.6633509940441569	6.035475128569779	0.15853266191694318
PAC:17831190	-1.6714341548468787	3.2674963427785184	0.5000000000000385
PAC:17831191	-0.8761983938754697	3.435853679600133	0.5261936798209372
PAC:17831192	0	3.2117346173740993	1
PAC:17831193	2.381500540328054	3.4509594221704725	0.7123593691166277
PAC:17831194	0.9987602182623303	3.2751745248396147	1
PAC:17831195	0.9702851696221103	3.269620298482921	1
PAC:17831196	-2.423075296748027	4.109068424636871	0.0011593997157182867
PAC:17831199	0	3.2117346173740993	1
PAC:17831200	-0.7212045124983092	4.610261958705929	0.30287526293426664
PAC:17831201	0	3.2117346173740993	1
PAC:17831202	-0.9110356327287082	4.054771065992178	0.3990206672072278
PAC:17831203	0	3.2117346173740993	1
PAC:17831204	0	3.2117346173740993	1
PAC:17831205	0.9715031638145631	3.2724960310882647	1
PAC:17831206	-0.17524057763405312	3.907215272890271	1
PAC:17831207	0	3.2117346173740993	1
PAC:17831208	-0.10797140448857438	3.386625365974388	1
PAC:17831209	2.2824877502301057	3.9732760984168003	0.12954420086320736
PAC:17831211	-1.6714341548468787	3.2674963427785184	0.5000000000000385
PAC:17831212	0	3.2117346173740993	1
PAC:17831213	-0.46944911535857203	3.485794384775196	0.7343742812637233
PAC:17831214	0.7309969606748598	3.9183874603510036	0.5894391745353174
PAC:17831215	-1.4546910317619708	3.3768936378938195	0.31266147829162927
PAC:17831216	-0.3731294452145418	3.627088164988262	1
PAC:17831217	1.9066090820689303	3.379834925765318	0.9261352187261331
PAC:17831218	0	3.2117346173740993	1
PAC:17831219	-2.908662202076352	3.37107595696838	0.11827490758585174
PAC:17831220	-2.3784634933712656	5.56721528390756	7.438418135627377e-5
PAC:17831221	-1.9148263253399915	6.101567129377119	1.5237635633592466e-5
PAC:17831222	-0.5279020647215298	4.745120209996941	0.3960463030305079
PAC:17831223	-2.439855753442908	3.32103074930392	0.21485935177617735
PAC:17831224	0.9703795548535474	3.2720963003385846	1
PAC:17831225	0.1817606668903201	8.742462887994044	0.6834298317540319
PAC:17831226	-0.34606893128736105	3.746763142021191	0.9416593819761149
PAC:17831227	0.053186154395937574	3.5713978201222143	1
PAC:17831228	-1.3313104489149485	4.300542007672638	0.03383127015778508
PAC:17831229	0	3.2117346173740993	1
PAC:17831230	0	3.2117346173740993	1
PAC:17831231	0.9715151107210642	3.2724960310882647	1
PAC:17831232	-1.6714341548468787	3.2674963427785184	0.5000000000000385
PAC:17831233	-1.671394143098526	3.267023837341577	0.5000000000000385
PAC:17831234	-2.4182183291454766	3.320101110877885	0.2175621265764971
PAC:17831235	-0.7010873646879278	3.323215456422852	0.8748923065805891
PAC:17831236	-2.9174472427917295	3.3710961261762966	0.031503872438411996
PAC:17831237	0.971635938430056	3.272524413061196	1
PAC:17831238	1.9551666720108742	3.3813905314679453	0.8439922792749863
PAC:17831239	1.9553525219192487	3.3872429476101047	0.8439922792749863
PAC:17831240	1.9551864794274303	3.3819617767485672	0.8439922792749863
PAC:17831241	2.0400955895489283	3.394616678165493	0.7999485549631046
PAC:17831243	2.2021927018589085	3.4313356994938773	0.7847719602051673
PAC:17831245	1.5457383238903193	3.330924498082966	1
PAC:17831246	1.5453933557979378	3.3305009566198556	1
PAC:17831248	1.9552518657782505	3.384132535159768	0.8439922792749863
PAC:17831249	0	3.2117346173740993	1
PAC:17831250	1.980758839615811	3.3889582762305226	0.9439918508501496
PAC:17831252	-2.4398551933904717	3.32103074930392	0.21484871356865512
PAC:17831253	1.9601077888622216	3.3867208251401633	0.9391331811249943
PAC:17831254	0	3.2117346173740993	1
PAC:17831255	4.194999925153282	4.072902939706943	0.13423567574622006
PAC:17831256	1.4831779581778766	3.3263725158076736	1
PAC:17831257	0.2564616453733091	3.4306681269992474	1
PAC:17831260	0.9730661173858314	3.5495456117913564	1
PAC:17831261	0.9702851696221103	3.269620298482921	1
PAC:17831262	2.2104640247783247	3.4330065196742274	0.810057547194017
PAC:17831263	0.5203433292090129	4.148963852486901	0.7090450995853874
PAC:17831264	-0.522863838283691	3.711841924712482	0.7979120872455655
PAC:17831265	1.5543829479108309	3.3308964138393593	1
PAC:17831266	1.9625232246214896	3.394053153354179	0.8509602557666429
PAC:17831267	0.9703795451953857	3.2720963003385846	1
PAC:17831268	0.6027693186069529	3.485310177918489	1
PAC:17831269	0	3.2117346173740993	1
PAC:17831270	0.9889465137338423	3.2746025550673674	1
PAC:17831271	0.9702851696221103	3.269620298482921	1
PAC:17831273	0.6071716280561273	3.4893558595365	1
PAC:17831274	1.955105551982831	3.37954755164065	0.8439922792749863
PAC:17831275	-1.4257391742124	3.379994044282587	0.3861740068219982
PAC:17831276	-1.5000867674531542	4.0990020245348875	0.053448187608050354
PAC:17831277	0.2865051875805573	3.4378044097156732	1
PAC:17831279	2.7197043815549105	3.536073832503194	0.5062644297861183
PAC:17831280	0.29512761361258183	3.4360728144654593	1
