Gene_Name	logFC	logCPM	PValue
PAC:17817207	-2.1469988458653577	3.271618331003136	0.12810859907249655
PAC:17817210	0	3.1393476797383477	1
PAC:17817213	0.38013824091489035	3.36833747704647	1
PAC:17817214	-1.0996474060929506	3.184940746857208	0.800000000000087
PAC:17817215	-0.7164111669161165	3.275607508946761	0.7040542824788664
PAC:17817216	-1.0862443745099626	3.4398398941824024	0.6918528538756765
PAC:17817217	-2.1469876157083996	3.2713981808241934	0.12810859907249655
PAC:17817218	0.24730511932074378	3.9818944438680073	0.8173505812535793
PAC:17817219	-1.313402930824196	3.6867590145065594	0.11790848374567019
PAC:17817220	0.5088856086564244	3.2796682100737264	1
PAC:17817221	-0.65828957828971435	7.037811933599308	0.12584309869823637
PAC:17817222	0.9183098519686088	3.9718372999685254	0.223486029484875
PAC:17817223	1.5847116239988857	3.2320952103117295	0.7200904935412447
PAC:17817224	0.8713574082725014	5.055890580571981	0.024274561903079018
PAC:17817227	4.395237083002519	3.9049955061164523	7.983176020443563e-5
PAC:17817228	0	3.1393476797383477	1
PAC:17817230	4.021978644780346	3.760423726747602	0.0034139066505635483
PAC:17817236	1.7784975470015985	13.094726913332792	0.0017972518679170086
PAC:17817237	0	3.1393476797383477	1
PAC:17817238	-1.9785560706796355	3.4315407155886937	0.09636525653314587
PAC:17817239	0	3.1393476797383477	1
PAC:17817240	-0.1466768830133015	3.318459362360973	1
PAC:17817241	-0.7165057473201472	3.273041377121036	0.7040542824788664
PAC:17817243	-5.793294608625433	5.127216088532662	1.8589199986226484e-21
PAC:17817244	0.29078304539353195	3.86196389959826	0.8763140990604458
PAC:17817245	-1.0996509737649625	3.1850124269490276	0.800000000000087
PAC:17817246	-0.48836322835432294	3.4381895225046453	0.9090738361411826
PAC:17817247	1.2803710297050677	3.5231523599329435	0.3764644336119448
PAC:17817248	-1.1860205963332908	4.073954667725806	0.08906613176964365
PAC:17817249	-2.340592999758987	4.87708025306085	1.5645033551688933e-7
PAC:17817250	0.3385811531057523	3.3686410808241196	1
PAC:17817252	0	3.1393476797383477	1
PAC:17817253	0.6007592654201187	9.015491758317486	0.017225680157868115
PAC:17817254	0	3.1393476797383477	1
PAC:17817256	-1.0996397330059544	3.1847873563381532	0.800000000000087
PAC:17817257	0.5701278276212589	3.695005880092505	0.6220190014219724
PAC:17817258	0	3.1393476797383477	1
PAC:17817259	-1.0996390130153844	3.1847730171251327	0.800000000000087
PAC:17817260	1.3483854140274878	5.050097172203766	0.018774301484127908
PAC:17817261	-0.054528933325035125	3.8430562279712226	1
PAC:17817263	0.513530320648131	3.5924587060983426	0.6868750038903033
PAC:17817265	-0.5623046161539901	3.3559857604642063	0.6350102438576817
PAC:17817266	0.14453368864757965	3.4381130303933554	1
PAC:17817267	-0.09993438246054535	3.2322304964611224	1
PAC:17817268	-2.635943200177378	3.5735895980134256	0.0033848744147797843
PAC:17817269	1.5847731003069272	3.2336490130238214	0.7200904935412447
PAC:17817270	-2.1439156575942513	3.2713385494118326	0.16368986357767204
PAC:17817271	-1.1470930539339927	3.316263254582736	0.35857370530160143
PAC:17817272	-1.0996390130153844	3.1847730171251327	0.800000000000087
PAC:17817273	-1.0996509737649625	3.1850124269490276	0.800000000000087
PAC:17817275	-1.3241108136492878	3.584402635307302	0.2593297297229458
PAC:17817276	1.002992099863613	3.188678715649044	1
PAC:17817278	0	3.1393476797383477	1
PAC:17817279	0	3.1393476797383477	1
PAC:17817281	-1.099646433232421	3.184921240321751	0.800000000000087
PAC:17817282	-0.18311536749314578	10.333192904384763	0.2041081080316433
PAC:17817284	1.0321385463255923	3.1903048936586447	1
PAC:17817285	-0.7165072486071493	3.2728360681000486	0.7040542824788664
PAC:17817289	-1.4774639080292984	3.3573447029512398	0.18594399952275162
PAC:17817290	-2.0154471201870305	4.114551037374111	0.00242499414061884
PAC:17817292	1.6056480015902852	3.2396813045600372	0.7333016225248509
PAC:17817294	0.9998407470471915	3.1863728163103837	1
PAC:17817295	-1.0996390130153844	3.1847730171251327	0.800000000000087
PAC:17817296	0	3.1393476797383477	1
PAC:17817298	0	3.1393476797383477	1
PAC:17817299	-1.7145005600022856	3.2288790865885817	0.48177013127600543
PAC:17817300	-0.5318124737158528	3.6897328881257057	0.6293936520811306
PAC:17817301	-0.7714769504516741	7.229882331010718	0.07566453557187235
PAC:17817302	-2.9733258901169632	3.3920801020622706	0.03675989059219017
PAC:17817303	0	3.1393476797383477	1
PAC:17817305	-1.099642789444981	3.184848330637148	0.800000000000087
PAC:17817309	0	3.1393476797383477	1
PAC:17817311	-0.81156375381383	4.027270360665598	0.19053698307819902
PAC:17817312	1.5871785854760097	3.5955827542080394	0.3049387500098446
PAC:17817313	1.0230544842095606	3.597877591989528	0.24064280407594404
PAC:17817314	-1.099646433232421	3.184921240321751	0.800000000000087
PAC:17817316	0.0068257591423939714	3.7984155625040206	1
PAC:17817317	-1.508306038538968	3.3544521980640907	0.4365979340607841
PAC:17817318	-0.3659083759244179	4.216993021035861	0.5966996792094711
PAC:17817319	0.872439626215778	3.3203467880003745	0.972932449036475
PAC:17817320	-2.145169796146617	3.2714554708478993	0.16390553288944976
PAC:17817321	2.6149405651999937	3.376699254327216	0.11599657511670665
PAC:17817323	1.5848527808099306	3.2357967663839107	0.7200904935412447
PAC:17817324	0.34716061211985744	3.6402832606398623	0.7957304419335244
PAC:17817325	0	3.1393476797383477	1
PAC:17817331	-1.0996509737649625	3.1850124269490276	0.800000000000087
PAC:17817332	-1.4411154658283747	5.167447185953414	1.2187529039765804e-4
PAC:17817333	0	3.1393476797383477	1
PAC:17817334	0	3.1393476797383477	1
PAC:17817336	0	3.1393476797383477	1
PAC:17817337	-0.09980207111916559	3.230748261333685	1
PAC:17817338	0	3.1393476797383477	1
PAC:17817341	0	3.1393476797383477	1
PAC:17817342	-1.389186296899647	3.4770164963079733	0.3476908405366064
PAC:17817344	-0.09981205514902579	3.230348987136527	1
PAC:17817345	-0.013495932723606083	4.685212102312952	1
PAC:17817346	0	3.1393476797383477	1
PAC:17817347	-1.4804927735642885	3.3544651583524243	0.1801008107650157
PAC:17817348	-1.9012452444435017	4.065659851496686	0.002539882990170906
PAC:17817349	0	3.1393476797383477	1
PAC:17817350	-1.0996509737649625	3.1850124269490276	0.800000000000087
PAC:17817351	-1.287056386808595	3.94024184381254	0.05584203045323449
PAC:17817352	-0.8800040440408389	3.3993006458439154	0.6653551845088307
PAC:17817353	-2.150294538181839	3.271923835350315	0.16476123802826054
PAC:17817354	2.3216961043273425	3.3235979251793273	0.2593954619538561
PAC:17817355	3.0990996657233003	3.4644423756896114	0.09144385057093492
PAC:17817356	-2.093949079179416	4.24573423747397	5.533816600960352e-4
PAC:17817357	2.3919733074682488	3.333993691502046	0.220372991421666
PAC:17817358	-1.126609726626193	3.318508466834369	0.411329669330755
PAC:17817359	-2.1477396626859373	3.271691989441735	0.1645104750610272
PAC:17817360	-0.09777195576963812	3.232613437208803	1
PAC:17817361	0.11412534618232792	3.5215379250671184	0.9727896066024263
PAC:17817362	0.6152283430911165	3.4073960605041638	0.8551519205861264
PAC:17817363	1.6033558246489268	6.491921241935141	0.0017661870893159522
PAC:17817364	-0.5309246874510555	3.952968265447615	0.4981097337981171
PAC:17817365	0	3.1393476797383477	1
PAC:17817367	1.7351588246550282	4.906966962692395	0.0019759528150886424
PAC:17817368	0.9998660486053891	3.1881397587658333	1
PAC:17817369	-0.48318558559186275	3.439315126846348	0.9107074870612673
PAC:17817370	0.24410462341538042	6.526797217190525	0.3062711122606426
PAC:17817371	0.674152995331046	3.5240332301581505	0.8536561553760068
PAC:17817372	-1.7163462416126463	3.228890892683694	0.3200904935412774
PAC:17817373	0.4856836381242753	3.2783755601813174	1
PAC:17817374	-1.3147929754631027	3.6747646831452445	0.06512136895538884
PAC:17817375	-2.5048103831092106	3.9085769073223218	0.0011795588066968738
PAC:17817376	-1.0996474060929506	3.184940746857208	0.800000000000087
PAC:17817377	-1.0996390130153844	3.1847730171251327	0.800000000000087
PAC:17817378	0.2644014090851975	4.271478349041757	0.8882736383672294
PAC:17817379	-2.5884870875947867	3.77039053248482	0.003867050207715427
PAC:17817380	-0.13310318026835039	5.030798030428882	0.8497977373856485
PAC:17817381	-0.570335154748751	6.0156439697186235	0.09316196353104447
PAC:17817382	-1.4970869187498912	3.6134223249050486	0.06042722083721623
PAC:17817384	0	3.1393476797383477	1
PAC:17817385	-0.3820245145439646	3.6517285693299764	0.7132459719405171
PAC:17817386	2.4484358261423953	3.3345679575057874	0.3143645185710781
PAC:17817387	1.3265623539950662	7.995337279260145	4.8282408261484346e-12
PAC:17817388	0.28341225979247425	3.360153117880573	1
PAC:17817389	2.180114164177742	4.273005208279671	0.0011103105247999802
PAC:17817390	-0.8718905906794185	4.062646193382283	0.20906079220661303
PAC:17817391	0.9998655116059244	3.1881397587658333	1
PAC:17817392	-1.747111477049118	3.3951961954804273	0.19526064403418678
PAC:17817393	-1.0996397330059544	3.1847873563381532	0.800000000000087
PAC:17817394	-2.1786087129019442	3.6420533295288386	0.006269472691116957
PAC:17817396	1.9815991950111698	3.279887155457864	0.5089988177312165
PAC:17817397	-2.4782060058305357	3.3128463327686877	0.12810859907249655
PAC:17817398	0.2520330927882411	3.6266590778867247	0.8824851500251133
PAC:17817399	-0.1314704588707939	3.3199681174873774	1
PAC:17817400	2.569122931155364	3.367242775522042	0.21518791338943846
PAC:17817401	-1.7163502690088777	3.228970480542065	0.3200904935412774
PAC:17817402	-0.08445323413020955	3.2344515178140183	1
PAC:17817403	-1.3405335863207277	3.582005039897176	0.1778583209437002
PAC:17817404	0	3.1393476797383477	1
PAC:17817405	1.080831396317232	3.4819689515679175	0.655736652429742
PAC:17817406	-1.2743532176790036	6.625481293292464	1.1160571341491652e-6
PAC:17817407	0	3.1393476797383477	1
PAC:17817408	2.308437901162274	3.3232749661757657	0.28977962613008984
PAC:17817409	-1.7163502690088777	3.228970480542065	0.3200904935412774
PAC:17817410	-0.8947877897164526	3.396870422208693	0.6391884420373403
PAC:17817411	-0.3736894734844814	9.49559663940496	0.10268969986447173
PAC:17817412	1.0082478138237783	3.5924976047102284	0.3941027381323392
PAC:17817413	0	3.1393476797383477	1
PAC:17817414	1.999815524180323	3.2800198885529794	0.43216288155138255
PAC:17817415	-0.09678290768508951	3.232901216715399	1
PAC:17817416	-0.2673918092524007	5.168525627496391	0.4987922531973954
PAC:17817417	-0.09980438206202973	3.2301972481215615	1
PAC:17817418	-0.6884954005145683	4.053625472053339	0.25919837520034505
PAC:17817419	0.15706024953650144	5.012389519078837	0.7758535959062646
PAC:17817420	-0.6901406776791811	4.430054116844028	0.21313739891402944
PAC:17817421	-0.2965751967255556	3.9072835164927566	0.816731600817732
PAC:17817422	-0.45959782029532065	8.154801859975326	0.018659320916873952
PAC:17817423	-0.28071104111017936	4.198820580941815	0.7186291246012617
PAC:17817424	-1.7145007826034575	3.2288790865885817	0.48171079393636196
PAC:17817425	-0.08638787577687401	3.2341788314167124	1
PAC:17817426	-1.4822242504632925	3.3565319100135467	0.4399431850649792
PAC:17817427	0	3.1393476797383477	1
PAC:17817428	0	3.1393476797383477	1
PAC:17817431	-4.505823391283772	3.81841424560826	4.2230645805891314e-7
PAC:17817432	0.32179663460339886	3.8692597583054105	0.9888174783336908
PAC:17817433	0	3.1393476797383477	1
PAC:17817434	0	3.1393476797383477	1
PAC:17817435	0	3.1393476797383477	1
PAC:17817436	-1.7163464943673388	3.228896004493909	0.3200904935412774
PAC:17817437	-1.9713569058081313	3.4338719611532005	0.12348774716055598
PAC:17817438	-1.0996509737649625	3.1850124269490276	0.800000000000087
PAC:17817439	-1.4678351358201045	3.356458017106252	0.42153638547170674
PAC:17817440	0.5296396810720551	3.8519392015881664	0.653982930404583
PAC:17817441	-0.9622684446940498	3.513388973969508	0.43311463520275023
PAC:17817442	0.5297823545289074	4.758795221647576	0.3899848324867227
PAC:17817443	3.577787467752006	3.6042501854089526	0.01630327812327084
PAC:17817444	0.053218412511332774	4.70969647416762	1
PAC:17817447	-0.17908499959982582	4.320484034971026	0.8238685174773015
PAC:17817448	-0.13148353599992157	3.3198333412277554	1
PAC:17817449	0	3.1393476797383477	1
PAC:17817450	2.3141932929558036	3.3246988535785538	0.29800731633925426
PAC:17817451	-0.1453830084961136	3.626804991853533	1
PAC:17817452	0	3.1393476797383477	1
PAC:17817453	2.623700869766039	3.373340956510576	0.1773739552633036
PAC:17817455	0	3.1393476797383477	1
PAC:17817456	-2.155939553147498	3.272013047251384	0.3278398852090798
PAC:17817458	1.005159825949757	3.18890783819025	1
PAC:17817459	-0.11267720894749797	3.3208928259057626	1
PAC:17817461	1.032120282360066	3.1903048936586447	1
PAC:17817462	-1.0996474060929506	3.184940746857208	0.800000000000087
PAC:17817463	-1.7163584495214432	3.2291327705131145	0.3200904935412774
PAC:17817478	5.2611227628681565	5.160963972473304	1.0748934219959441e-5
PAC:17817481	0.9998489026457968	3.1865729143084125	1
PAC:17817483	0.6033504027849391	3.4042972626011254	1
PAC:17817484	-0.9242762709430759	4.524380315173158	0.0886076431938001
PAC:17817486	-0.8954830986930044	3.3970404014107776	0.6389085007430982
PAC:17817487	2.5646483589826845	3.6670030799788083	0.06795201465328789
PAC:17817488	-1.0996397330059544	3.1847873563381532	0.800000000000087
PAC:17817489	0.4920657981668126	3.9180383817157978	0.6604164627433609
PAC:17817490	-1.3891381238643	3.4734862239184765	0.19477068632440014
PAC:17817491	-1.0996390130153844	3.1847730171251327	0.800000000000087
PAC:17817492	1.0051575408759075	3.18890783819025	1
PAC:17817493	-3.087945883773693	4.153442277614285	5.845037790321607e-6
PAC:17817494	-0.8953586542709109	4.244131953811752	0.1311960696001687
PAC:17817495	-0.4811447322728596	3.4389581933597375	0.9109029162095262
PAC:17817497	0.9998649663474778	3.1881397587658333	1
PAC:17817498	0.48547064907616316	3.278684733218169	1
PAC:17817499	0	3.1393476797383477	1
PAC:17817500	-0.7164111669161165	3.275607508946761	0.7040542824788664
PAC:17817501	1.479909727450034	3.4076004064733216	0.5442016236790304
PAC:17817503	-0.7475097143470234	3.4771067504023927	0.579802755873847
PAC:17817504	-0.13164454962523323	3.316012023236616	1
PAC:17817505	-3.1650741409681933	3.4295218239203873	0.02474006986129544
PAC:17817506	1.584698078573938	3.231766731294952	0.7200904935412447
PAC:17817508	-1.0996474060929506	3.184940746857208	0.800000000000087
PAC:17817509	0	3.1393476797383477	1
PAC:17817510	0.9998489026457968	3.1865729143084125	1
PAC:17817511	0	3.1393476797383477	1
PAC:17817512	-0.12688815415323906	3.32366885557243	1
PAC:17817514	-0.15143416958398132	3.5594917384681595	1
PAC:17817515	0.4317607974365345	4.871349245974048	0.40260128825310276
PAC:17817516	-1.0996474060929506	3.184940746857208	0.800000000000087
PAC:17817517	-1.0996509737649625	3.1850124269490276	0.800000000000087
PAC:17817518	1.584698078573938	3.231766731294952	0.7200904935412447
PAC:17817519	-1.099646433232421	3.184921240321751	0.800000000000087
PAC:17817520	1.9443657367619127	3.869150035239761	0.009614886283532343
PAC:17817521	1.988448386800674	3.708356689420395	0.07448398739450861
PAC:17817522	-0.09969022285827306	3.232139025558185	1
PAC:17817523	0.6431768860342371	4.036999013287495	0.3973934637511252
PAC:17817524	0	3.1393476797383477	1
PAC:17817525	0.5515939930389473	3.5982664976976864	0.6839704473344878
PAC:17817526	0	3.1393476797383477	1
PAC:17817527	0.9998407470471915	3.1863728163103837	1
PAC:17817528	0.7861523825544441	4.166310313488506	0.20485919893731155
PAC:17817529	0	3.1393476797383477	1
PAC:17817530	1.3440865826935553	3.37485664419119	0.6394003774141398
PAC:17817531	1.2422011086455116	3.7724366875695368	0.18504063555871672
PAC:17817532	0.328139656222244	3.365386562634588	1
PAC:17817533	-0.5357161341913604	3.687186770700866	0.6210567425393759
PAC:17817534	2.4560904517019155	3.3347412551284945	0.32784358289123205
PAC:17817535	-0.7164201430216733	3.2753922465423284	0.7040542824788664
PAC:17817536	0.9805162662975866	5.373748753143791	0.012655972231243725
PAC:17817537	0.4921647249823967	3.2806617876891555	1
PAC:17817539	1.5847062303950372	3.2319649850904044	0.7200904935412447
PAC:17817540	0	3.1393476797383477	1
PAC:17817541	-1.716345521964981	3.2288767133877694	0.3200904935412774
PAC:17817545	-0.6906677521039445	3.543378375046287	0.5791018983428732
PAC:17817546	-1.0996390130153844	3.1847730171251327	0.800000000000087
PAC:17817547	-0.7164231980225946	3.2754519385984056	0.7040542824788664
PAC:17817548	0	3.1393476797383477	1
PAC:17817549	0	3.1393476797383477	1
PAC:17817550	3.425410568727294	3.5597895920613554	0.02309977693162014
PAC:17817551	0.3856036428566302	12.385708207276206	0.00126471959919468
PAC:17817552	0	3.1393476797383477	1
PAC:17817553	0	3.1393476797383477	1
PAC:17817554	0.32580070789703774	3.551080728650034	0.9666234830753326
PAC:17817555	0	3.1393476797383477	1
PAC:17817557	0.6015102010525712	3.4036180509105116	1
PAC:17817558	-1.716345521964981	3.2288767133877694	0.3200904935412774
PAC:17817559	-1.1750151800136803	3.5443240259806466	0.21705452236814082
PAC:17817560	-0.30738241772353636	3.789216621619487	0.7477016933574278
PAC:17817561	-0.0998036620714595	3.230183064451179	1
PAC:17817562	1.6034698994260652	3.239506712439253	0.7323311152841051
PAC:17817563	1.6685450267649045	3.7712457033036153	0.11675084075699674
PAC:17817564	-1.1238271986641013	3.318630116669811	0.4121581746838766
PAC:17817565	-0.826482903266505	7.038044819678946	8.795599238952828e-5
PAC:17817566	-0.12434407191025654	3.319614615299268	1
PAC:17817567	-0.5932015811766927	3.615311612544593	0.5084886147771898
PAC:17817568	0	3.1393476797383477	1
PAC:17817569	-2.29248128265185	5.285251363333865	1.1068436639727278e-8
PAC:17817570	-1.7163584495214432	3.2291327705131145	0.3200904935412774
