Gene_Name	logFC	logCPM	PValue
PAC:17817238	-1.7025832750650842	3.4337669798563217	0.31266049992071904
PAC:17817239	0	3.266911101190284	1
PAC:17817240	-1.165694571012985	3.48654278898823	0.5504038096856243
PAC:17817241	0.9243413161014136	3.3232942224585655	1
PAC:17817243	-5.5956074240984615	4.5775261957282565	8.707197088507202e-15
PAC:17817244	-0.571394158889536	4.05497797848058	0.6077335207226908
PAC:17817245	0	3.266911101190284	1
PAC:17817246	1.8735236508026065	3.4357373044940385	0.9347385399892119
PAC:17817247	-0.27328691620388945	3.7668535326175276	0.9323174753229614
PAC:17817248	-1.7080198521494445	4.134509780613285	0.037265187700669354
PAC:17817249	-2.204606661199533	4.553619262658535	5.942404403281257e-4
PAC:17817250	-1.1784894618951107	3.5992615755910844	0.541607415382894
PAC:17817252	0	3.266911101190284	1
PAC:17817253	1.2157460260972044	8.973257808896742	0.0012437527298391896
PAC:17817254	-1.8439204029875387	3.325595908732214	0.49999999999999895
PAC:17817256	0	3.266911101190284	1
PAC:17817257	-0.323332204058218	3.8900530381606737	0.8293971687990602
PAC:17817258	0	3.266911101190284	1
PAC:17817259	0	3.266911101190284	1
PAC:17817260	1.9835693905959282	5.169679631550293	0.04890692109726568
PAC:17817261	-0.48934383448638363	3.9634265887891873	0.6566766589398966
PAC:17817263	-0.28738471700719326	3.7647981974521545	0.9096283438661871
PAC:17817265	-2.5918733848880278	3.6753072870703147	0.037691743514725255
PAC:17817266	-0.9538197332990681	3.6278285170320426	0.511920691731888
PAC:17817267	0.9244102705068195	3.3254250880477305	1
PAC:17817268	-2.214354741950645	3.486064514592398	0.11679380724339619
PAC:17817269	1.4831931517349588	3.379532828443417	1
PAC:17817270	0	3.266911101190284	1
PAC:17817271	0.9244102705068195	3.3254250880477305	1
PAC:17817272	0	3.266911101190284	1
PAC:17817273	0	3.266911101190284	1
PAC:17817275	1.9181413180312017	3.441018121187619	0.9427224381614867
PAC:17817276	-0.917714651678165	3.382151389944056	0.8615588439457446
PAC:17817278	0	3.266911101190284	1
PAC:17817279	0	3.266911101190284	1
PAC:17817281	0	3.266911101190284	1
PAC:17817282	-0.26269814153540183	10.304520039271246	0.21871980854515063
PAC:17817284	-0.8923712711097866	3.3858254163324815	0.8482612015366959
PAC:17817285	-0.9197769562891714	3.379677653055861	0.8737736973175987
PAC:17817289	-0.9181357303753591	3.38205316968749	0.8627813564864151
PAC:17817290	-1.7639323322408245	3.9273279520067366	0.06827346504159419
PAC:17817292	1.5107166220946016	3.390492748921826	1
PAC:17817294	0.9243413161014136	3.3232942224585655	1
PAC:17817295	0	3.266911101190284	1
PAC:17817296	0	3.266911101190284	1
PAC:17817298	-1.8439262091499358	3.325595908732214	0.49999999999999944
PAC:17817299	-1.8439320697389001	3.325595908732214	0.5000000000000002
PAC:17817300	0.843408260815837	3.6404658637141996	0.9332977114779255
PAC:17817301	-0.440433969321756	6.962315869457166	0.4249657711267792
PAC:17817302	-1.8433876642460458	3.325412842655235	0.5000000000000364
PAC:17817303	0	3.266911101190284	1
PAC:17817305	-1.843937989704113	3.325595908732214	0.4999999999999996
PAC:17817309	0	3.266911101190284	1
PAC:17817311	-0.7322959197952693	3.9986440593716845	0.4060501208746225
PAC:17817312	0.5348871057081054	3.8033250090275246	0.9485715083393055
PAC:17817313	1.1910245968737865	3.7283545168094094	0.622033006595128
PAC:17817314	0	3.266911101190284	1
PAC:17817316	1.393555639167501	3.7872512523487876	0.5008930133205224
PAC:17817317	0.9243466539649514	3.3234534929970274	1
PAC:17817318	0.1194595455175228	4.15905038185055	1
PAC:17817319	1.844591329777885	3.432009223560402	0.9287670422567823
PAC:17817320	-1.843385512885466	3.3253888909204528	0.5000000000000364
PAC:17817321	2.4876778433315883	3.5515652684114545	0.5215029407413904
PAC:17817323	-0.3581788703118465	3.4381505516306357	1
PAC:17817324	-0.820245942998136	3.874962079679259	0.5155384028476276
PAC:17817325	0	3.266911101190284	1
PAC:17817331	0	3.266911101190284	1
PAC:17817332	-0.8658242024231106	4.806911373575577	0.14589859939241834
PAC:17817333	0	3.266911101190284	1
PAC:17817334	0	3.266911101190284	1
PAC:17817336	-1.8439439678330234	3.325595908732214	0.5000000000000002
PAC:17817337	0.9243411766740561	3.323290074533594	1
PAC:17817338	0	3.266911101190284	1
PAC:17817341	0	3.266911101190284	1
PAC:17817342	-0.3333285465467163	3.4444154449519107	1
PAC:17817344	0.9243466539649514	3.3234534929970274	1
PAC:17817345	0.77377309603283	4.599405851369271	0.45906961475799474
PAC:17817346	0	3.266911101190284	1
PAC:17817347	0.9243466539649514	3.3234534929970274	1
PAC:17817348	-2.645744684825905	4.167224968919984	3.0061586269019343e-4
PAC:17817349	0	3.266911101190284	1
PAC:17817350	0	3.266911101190284	1
PAC:17817351	0.9835698031020584	3.6724416045916524	0.8084977757845286
PAC:17817352	-0.35953908889176467	3.4366956094311982	1
PAC:17817353	-1.8433876642460458	3.325412842655235	0.5000000000000364
PAC:17817354	2.1988784683147578	3.4848580512249456	0.6331736878292186
PAC:17817355	2.986402870852919	3.658993013473585	0.3615870044193029
PAC:17817356	-1.1832351208802083	3.890566679494255	0.23743486119789897
PAC:17817357	0.43798118968782895	3.555018839051093	1
PAC:17817358	-0.8926342797798534	3.385849082602811	0.8480989456980494
PAC:17817359	0	3.266911101190284	1
PAC:17817360	0.9245428777096312	3.3259853997007767	1
PAC:17817361	-0.1438124450192993	3.6418314856775966	1
PAC:17817362	-0.9281103250117445	3.6405141122630784	0.4962988715128662
PAC:17817363	2.191280020515892	6.602241582727661	0.0014274012276668435
PAC:17817364	-1.285130575375446	4.105310743321064	0.09166732352650067
PAC:17817365	0	3.266911101190284	1
PAC:17817367	3.8160313113956534	5.012054540436761	5.150037140451529e-4
PAC:17817368	0.9244102705068195	3.3254250880477305	1
PAC:17817369	1.8850215469706895	3.434630891983829	0.8439908109714032
PAC:17817370	-0.31707989021982946	6.685775822699356	0.34651084164618656
PAC:17817371	2.6846019023986285	3.5912109150996976	0.5455212205616606
PAC:17817372	0	3.266911101190284	1
PAC:17817373	-1.1431498817702939	3.49023394110304	0.5245124484661885
PAC:17817374	-0.9573804582406448	3.6259699598206714	0.5122123640119816
PAC:17817375	-2.555299732727738	3.807994825636672	0.0035251801604362916
PAC:17817376	-2.6230755815054243	3.381562497926341	0.21897863939444995
PAC:17817377	-1.8433876642460458	3.325412842655235	0.5000000000000364
PAC:17817378	1.6658994056555723	4.221098114678659	0.16538361353950093
PAC:17817379	-1.6483346410551392	3.5466071292842174	0.20733213488862773
PAC:17817380	0.8109132251519483	4.882479330300196	0.2830897772565053
PAC:17817381	-0.13284311597513887	5.805493430662111	0.7328281898388677
PAC:17817382	-0.741900769652652	3.5365470647117294	0.7343749427441563
PAC:17817384	0	3.266911101190284	1
PAC:17817385	2.6287003189993934	3.5815321064237358	0.5042606184905075
PAC:17817386	2.346991750702566	3.5048353503871	0.72219406551399
PAC:17817387	1.7451364756616816	8.093475920512418	6.198574541741104e-9
PAC:17817388	1.8849353869471648	3.4320132484834778	0.8439908109714032
PAC:17817389	0.9872125880264846	4.56387339654949	0.30805439198700263
PAC:17817390	0.763713000904207	3.8713028350975147	0.7866588630681703
PAC:17817391	-0.9209773768852264	3.381802563401317	0.8654629490100607
PAC:17817392	0.9244102705068195	3.3254250880477305	1
PAC:17817393	-1.8433876642460458	3.325412842655235	0.5000000000000364
PAC:17817394	-1.6540720511225104	3.536157884266182	0.22554929408826474
PAC:17817396	1.8735859123222003	3.435745361027912	0.9347667468182226
PAC:17817397	0	3.266911101190284	1
PAC:17817398	0.23513007881013748	3.726357323167397	1
PAC:17817399	1.4832763107458955	3.38208889953745	1
PAC:17817400	0.5927304471907983	3.5843096530154135	1
PAC:17817401	0	3.266911101190284	1
PAC:17817402	-0.8956442087002219	3.3860299852659184	0.8479676199931557
PAC:17817403	-1.254025452877243	3.5869666996191403	0.4488720415067362
PAC:17817404	0	3.266911101190284	1
PAC:17817405	-0.8455626921114496	3.7620998923005393	0.4831247974399755
PAC:17817406	-0.4332179996455978	6.118968261894181	0.28733607942609835
PAC:17817407	-1.8433876642460458	3.325412842655235	0.5000000000000364
PAC:17817408	2.1846296062056476	3.485014381269715	0.6741785467720264
PAC:17817409	0	3.266911101190284	1
PAC:17817410	1.4832157654547218	3.380242670762991	1
PAC:17817411	-0.25929614512180993	9.367271953326687	0.38887500405350023
PAC:17817412	1.160544152584155	3.7192847713911794	0.6951983616758468
PAC:17817413	0	3.266911101190284	1
PAC:17817414	1.8850074561319905	3.4341858461816432	0.8439908109714032
PAC:17817415	0.9244345710321912	3.325885931669032	1
PAC:17817416	0.07263025078160307	5.078746766809947	0.9877241224014142
PAC:17817417	0.9243466539649514	3.3234534929970274	1
PAC:17817418	-1.56200209981277	4.232040790765851	0.022869047201933956
PAC:17817419	0.5080947622105473	5.01003337121224	0.6593014967333043
PAC:17817420	-0.7731859505900374	4.413810382696988	0.23417606290844525
PAC:17817421	0.7020603930406739	3.8613413731898603	0.8051598828497399
PAC:17817422	-0.4970188043324343	8.066242210036568	0.06252937989008964
PAC:17817423	-0.9579659975584853	4.34318482593234	0.15685538124267992
PAC:17817424	0	3.266911101190284	1
PAC:17817425	-0.8940928254198998	3.386200795932062	0.8474529980678769
PAC:17817426	-1.702514181232321	3.435843263853655	0.31266049992071904
PAC:17817427	0	3.266911101190284	1
PAC:17817428	0	3.266911101190284	1
PAC:17817431	-3.131976594639838	3.435854669399129	0.036944176570464865
PAC:17817432	-0.2870349258502983	4.024691612926155	0.7582011194846706
PAC:17817433	0	3.266911101190284	1
PAC:17817434	0	3.266911101190284	1
PAC:17817435	0	3.266911101190284	1
PAC:17817436	-1.8433876642460458	3.325412842655235	0.5000000000000364
PAC:17817437	-0.9177148729780179	3.382151389944056	0.8615618098707922
PAC:17817438	0	3.266911101190284	1
PAC:17817439	-1.702480529748196	3.436211076995563	0.31266049992071904
PAC:17817440	0.43196359749358243	3.9711445990630967	0.9539759378862182
PAC:17817441	-0.7459006577987001	3.5389341447527807	0.7255714331925105
PAC:17817442	1.0896866956765225	4.776223276409565	0.30024359550404256
PAC:17817443	3.4417568430108885	3.8119885295872336	0.15992958479595365
PAC:17817444	-0.2200906796114929	4.790144611392859	0.7069202438090455
PAC:17817447	-0.8201749998601295	4.468870040015542	0.19550422388314606
PAC:17817448	-1.1436472469657637	3.4885068201331	0.5235578196019528
PAC:17817449	-2.6269244517391406	3.381766835946959	0.12510704067403666
PAC:17817450	2.1863916882738716	3.486305956626895	0.6849533226337103
PAC:17817451	0.8472540331490592	3.639011335079566	0.9788317237567598
PAC:17817452	-1.843385512885466	3.3253888909204528	0.5000000000000364
PAC:17817453	2.4791020747827606	3.5442115233982174	0.6114303857631965
PAC:17817455	0	3.266911101190284	1
PAC:17817456	0	3.266911101190284	1
PAC:17817458	0.9244355463222431	3.325885931669032	1
PAC:17817459	1.478231038929796	3.3825438983289953	1
PAC:17817461	0.9610783135154702	3.3296996093019353	1
PAC:17817462	0	3.266911101190284	1
PAC:17817463	-1.8439500059589216	3.325595908732214	0.49999999999999956
PAC:17817478	6.220382635006794	5.446660596250428	0.002027870286587704
PAC:17817481	0.9243411766740561	3.323290074533594	1
PAC:17817483	2.198942135292016	3.4867534104628275	0.6331736878292186
PAC:17817484	0.07567243951986226	4.280360836346022	1
PAC:17817486	1.4831930123784944	3.37952874241005	1
PAC:17817487	3.5165797282760467	3.8407898309207753	0.16477831987662456
PAC:17817488	-1.843385512885466	3.3253888909204528	0.5000000000000364
PAC:17817489	-0.09584164827725881	4.087443326713844	1
PAC:17817490	-0.3568733888798983	3.4380323268741297	1
PAC:17817491	-2.6269080864973415	3.381586137633271	0.12510704067403666
PAC:17817492	0.9244363105056375	3.325885931669032	1
PAC:17817493	-2.3607507790423083	3.774271497416579	0.011912756723139467
PAC:17817494	-0.1232048753897963	4.082823345137654	0.9475641478321406
PAC:17817495	-1.6241594151505139	3.632900204366582	0.16155176021337406
PAC:17817497	0.9244102705068195	3.3254250880477305	1
PAC:17817498	1.483279353683666	3.3821871206269094	1
PAC:17817499	0	3.266911101190284	1
PAC:17817500	0.9244370002447905	3.325885931669032	1
PAC:17817501	0.5969139243248072	3.5854995937658045	1
PAC:17817503	-1.2417638736260377	3.590068245820445	0.41125216007246745
PAC:17817504	-0.3602560849410751	3.43168374045352	1
PAC:17817505	0	3.266911101190284	1
PAC:17817506	1.4831295672947302	3.3775894135889497	1
PAC:17817508	0	3.266911101190284	1
PAC:17817509	0	3.266911101190284	1
PAC:17817510	0.9243411766740561	3.323290074533594	1
PAC:17817511	0	3.266911101190284	1
PAC:17817512	-1.9979284656287073	3.59503053096378	0.10192837402030511
PAC:17817514	-0.6421176871561066	3.693503734934416	0.7974453963030947
PAC:17817515	0.6723847029255455	4.913140637463179	0.38937026740703284
PAC:17817516	0	3.266911101190284	1
PAC:17817517	0	3.266911101190284	1
PAC:17817518	1.4831295672947302	3.3775894135889497	1
PAC:17817519	-2.6333543219028255	3.3819711836347883	0.21406516877373047
PAC:17817520	2.109049269895977	4.050746258514681	0.1296605286232175
PAC:17817521	0.43210880038063826	3.9732375372247213	0.9443749537062661
PAC:17817522	-0.9195280293990283	3.381621863600706	0.8672505526344882
PAC:17817523	0.48225486255887184	4.156980373287592	0.8899521228639281
PAC:17817524	0	3.266911101190284	1
PAC:17817525	1.0451724676076988	3.6882170943272268	0.815491897453329
PAC:17817526	0	3.266911101190284	1
PAC:17817527	0.9243413161014136	3.3232942224585655	1
PAC:17817528	0.24196131091305526	4.353741356931712	0.9740479223453
PAC:17817529	-1.843385512885466	3.3253888909204528	0.5000000000000364
PAC:17817530	-0.8221279000703439	3.650601264369436	0.6765280411592641
PAC:17817531	0.07568453045758286	4.0169672287301905	1
PAC:17817532	1.9193429707476308	3.441156064428059	0.9428540389936103
PAC:17817533	0.8315709309491596	3.6366003538920824	0.8958713517264164
PAC:17817534	2.355220681485312	3.505059829314943	0.7404858906163693
PAC:17817535	0.9245424120960916	3.3259853997007767	1
PAC:17817536	2.9656540802568774	5.359338059946793	1.5374640429954614e-4
PAC:17817537	-0.34946501250239265	3.4404045623846042	1
PAC:17817539	1.4831294279443907	3.3775853289751385	1
PAC:17817540	0	3.266911101190284	1
PAC:17817541	-1.8439561059165661	3.325595908732214	0.5000000000000003
PAC:17817545	2.1700788794634622	3.4799432879359626	0.671897103978753
PAC:17817546	-1.8433876642460458	3.325412842655235	0.5000000000000364
PAC:17817547	-2.2058420054709367	3.488295828039406	0.12064177696327147
PAC:17817548	0	3.266911101190284	1
PAC:17817549	0	3.266911101190284	1
PAC:17817550	1.4415865779479233	3.797822347158005	0.5618612454669231
PAC:17817551	0.5465978972304347	12.379579612388754	8.989595992194188e-4
PAC:17817552	0	3.266911101190284	1
PAC:17817553	0	3.266911101190284	1
PAC:17817554	0.8111187445232949	3.6266656144744824	0.9165127204944284
PAC:17817555	0	3.266911101190284	1
PAC:17817557	0.3498876575082384	3.538997816238746	1
PAC:17817558	-2.6269080864973415	3.381586137633271	0.12510704067403666
PAC:17817559	-0.7419837325152776	3.5347602655989987	0.7343749427441563
PAC:17817560	3.054561570638793	3.6924139259804383	0.2476174408327347
PAC:17817561	0.9243466539649514	3.3234534929970274	1
PAC:17817562	-1.1356244560222049	3.4963889318707397	0.5277198512018609
PAC:17817563	1.025145541141657	3.9668092224436	0.6762449519235009
PAC:17817564	0.9630398661412025	3.3299292830552205	1
PAC:17817565	0.17186556312286136	6.6155120948689765	0.6649011853552051
PAC:17817566	1.484509031624651	3.3841424028613747	1
PAC:17817567	0.5771968830555883	3.580925588509436	1
PAC:17817568	0	3.266911101190284	1
PAC:17817569	-1.6646225783415063	4.748551536895443	0.010275882242132998
PAC:17817570	-1.8433876642460458	3.325412842655235	0.5000000000000364
PAC:17817571	2.35329319045963	3.504891741330353	0.7402758971972329
PAC:17817572	-0.920981667407897	3.381802563401317	0.8654416560446342
PAC:17817573	-1.843385512885466	3.3253888909204528	0.5000000000000364
PAC:17817574	2.0280379921970355	7.2283152063492535	8.579516807520182e-6
PAC:17817575	1.2492446389590002	4.703829907689652	0.24211830393925363
PAC:17817576	0	3.266911101190284	1
PAC:17817577	0.7839390642825934	5.906780580359382	0.11082803364154806
PAC:17817579	-1.4506826356752527	9.504309838953377	1.224173178452451e-4
PAC:17817580	-3.1527395956454694	4.489715369846538	1.2418197981982796e-5
PAC:17817581	0.30475346014213683	3.7409614264383997	1
PAC:17817582	2.426478406775202	3.535795954315875	0.6122707017953669
PAC:17817583	0.8848497361906265	4.656488978695526	0.4179086673602756
PAC:17817584	0	3.266911101190284	1
PAC:17817585	-0.9200937486941709	3.382257531158702	0.8613673930992947
PAC:17817586	-1.705773916285124	3.4356415345653084	0.3833611894245611
PAC:17817587	1.4839693200573745	3.3837578679184483	1
PAC:17817588	2.629902469368366	3.576827692167224	0.5407913034031573
PAC:17817589	0	3.266911101190284	1
PAC:17817590	-3.1328432133507764	3.436009732267841	0.037558004295259045
PAC:17817591	0.9630106707339394	3.3299292830552205	1
PAC:17817592	-1.7552733184638623	6.476814371057175	7.419460354729972e-8
PAC:17817593	0	3.266911101190284	1
PAC:17817594	0	3.266911101190284	1
PAC:17817596	1.8272301424785462	3.429489769704583	0.9247483979346752
PAC:17817597	0	3.266911101190284	1
PAC:17817598	0	3.266911101190284	1
PAC:17817600	2.170072052221691	3.4799432879359626	0.6719078481954276
PAC:17817601	0	3.266911101190284	1
PAC:17817602	0.27304748356761516	7.671116605283488	0.3855885163378818
PAC:17817603	0.9987628106836669	3.674038334292276	0.789868890923267
PAC:17817604	0.4248229815064201	4.135659995899354	0.8835184042432959
PAC:17817605	1.8848576052980581	3.429648296220723	0.8439908109714032
PAC:17817606	-3.799057732560644	3.537977407979482	0.006021317486508295
PAC:17817608	0	3.266911101190284	1
PAC:17817609	0.9243411766740561	3.323290074533594	1
PAC:17817610	0.9244102705068195	3.3254250880477305	1
