Gene_Name	logFC	logCPM	PValue
PAC:17827855	0.4943939458499408	4.108818205897137	1
PAC:17827856	-0.761292171424873	4.054421409382748	1
PAC:17827857	-0.7332483284104516	4.052912991104037	0.9999999999992909
PAC:17827858	1.4787653374459035	4.318871661970704	0.17621347668518555
PAC:17827859	-0.22111231914957857	4.273799589330954	1
PAC:17827860	0.9418164298143371	6.153518490899684	0.0015370840665069085
PAC:17827861	-0.8124127267241952	4.653973360267318	0.20473676873500907
PAC:17827862	0	4.02410468817217	1
PAC:17827863	0.740656107438846	4.052950868967829	0.9999999999992909
PAC:17827864	0	4.02410468817217	1
PAC:17827865	-1.1344777830487376	4.165707492588609	0.39142236759086163
PAC:17827866	-0.7332483284104516	4.052912991104037	0.9999999999992909
PAC:17827867	-0.8380732691597691	4.138516162250759	0.6250246066686213
PAC:17827869	-0.22837586982175684	4.268575840734308	0.9999999999999991
PAC:17827870	0.007410641390460579	4.081085315143482	1
PAC:17827871	-0.7332573830588779	4.05316192079493	0.9999999999992909
PAC:17827872	-0.7357482862321936	4.05415949185156	0.999999999999998
PAC:17827873	-1.2171103909698766	4.082551839828378	0.5000164052531344
PAC:17827874	-0.08113515177864113	4.674394044500524	1
PAC:17827875	1.3504201210390447	4.084646585599636	0.5592369041196931
PAC:17827877	-0.589508663634939	4.437255633257845	0.6275780747908533
PAC:17827878	0.66179448545763	4.217412366944926	0.7584663438025183
PAC:17827879	-0.7612982893683403	4.054421409382748	1
PAC:17827880	0.6396004556039511	4.438646368639584	0.49502606668740207
PAC:17827881	0.5042260604995077	4.112997729772931	1
PAC:17827882	-0.3742245384469147	4.347154544922903	0.7789301211355404
PAC:17827883	0.05089784078189658	4.19445122352281	1
PAC:17827884	-0.6401053338577929	4.1925669496900175	0.6875307568221678
PAC:17827886	0.7406552954420532	4.052928980444668	0.9999999999992909
PAC:17827887	0	4.02410468817217	1
PAC:17827888	0.007364210743362965	4.082352679022759	1
PAC:17827889	0.6683402371757906	4.193536161541623	0.704986589333207
PAC:17827890	0.3839109170958457	6.858603659548797	0.07305014489031281
PAC:17827891	0.7406552954420532	4.052928980444668	0.9999999999992909
PAC:17827892	1.0481515586755563	4.868490389804494	0.046707594530908995
PAC:17827893	-0.6808994037985302	4.389968801319406	0.2713100848704573
PAC:17827894	0.7406552954420532	4.052928980444668	0.9999999999992909
PAC:17827895	0.5296436362347346	4.3715036286035565	0.6029548605687838
PAC:17827896	-1.7086836023368768	4.136593453685764	0.3388553561795374
PAC:17827897	0.21664926379071955	4.570975552812716	1
PAC:17827898	0.010656842550133905	4.138503595410725	1
PAC:17827899	-0.8267019396147751	4.60650045434102	0.2521067126921851
PAC:17827900	0.05074100503266913	4.195088250726534	1
PAC:17827902	0	4.02410468817217	1
PAC:17827903	-0.3723467644430381	4.34549020089106	0.7744584611076653
PAC:17827904	0.08029641931691026	4.94784760377595	0.882171774245736
PAC:17827905	0	4.02410468817217	1
PAC:17827906	0.053582566479036066	4.193250045844608	1
PAC:17827907	0.010619690596682716	4.139235145565013	1
PAC:17827908	0.1702267269348601	4.320927088393748	1
PAC:17827909	0.01555167370888201	4.436296106051075	1
PAC:17827910	0.45241573334698876	5.477219705388761	0.35221413775396243
PAC:17827911	0.4753225724088485	4.462059983336621	0.4906691902986222
PAC:17827912	0	4.02410468817217	1
PAC:17827913	0.36283657131306785	7.961521263037612	0.00536500405613651
PAC:17827914	1.227729834272038	4.083635695777148	0.5000164052531344
PAC:17827915	-0.3511016907708367	4.1640138074889395	1
PAC:17827916	-0.7332483284104516	4.052912991104037	0.9999999999992909
PAC:17827917	-0.43335995935325167	4.301402288752645	0.7539466143565395
PAC:17827918	1.2277251672096492	4.0834990812838265	0.5000164052531344
PAC:17827919	0.8052008128542175	4.138967707996162	0.670333342611163
PAC:17827920	0.010631051400585423	4.140216132039618	1
PAC:17827921	0.6530185041260097	4.248929862043829	0.6389868020275451
PAC:17827922	-0.7332915122927673	4.054140837438262	0.9999999999992909
PAC:17827923	0	4.02410468817217	1
PAC:17827924	-1.5787681471730903	4.110155895996386	0.2500246078797299
PAC:17827925	0.14428139211638957	4.505094071291276	1
PAC:17827926	0.7541545634131432	4.570647214138512	0.21791109148382595
PAC:17827927	-0.4797064765347593	4.112763488100087	0.9999999999999997
PAC:17827928	0	4.02410468817217	1
PAC:17827929	2.1226106801928624	4.166665803477364	0.06252050757555522
PAC:17827930	1.227684713922081	4.082366611531639	0.5000164052531344
PAC:17827931	0.74763617769383806	4.054222718993413	0.9999999999999987
PAC:17827933	0	4.02410468817217	1
PAC:17827934	0	4.02410468817217	1
PAC:17827935	-0.31713392023564735	4.75627911938217	0.5926101914028636
PAC:17827936	-0.7332910846986903	4.0541281582134365	0.9999999999992909
PAC:17827937	-2.3101194750148637	4.348493046661248	0.006357176481382664
PAC:17827938	0.041126164690058024	4.245502957711756	1
PAC:17827939	-0.47640614507089385	4.11118658144585	1
PAC:17827941	-0.40537875276947927	4.872048689330254	0.5350578953640098
PAC:17827942	0.9729310379508396	4.2191229808773345	0.5012990142253793
PAC:17827943	0	4.02410468817217	1
PAC:17827944	1.2277234244582904	4.083448700393975	0.5000164052531344
PAC:17827945	0.010551444773353645	4.140316896861911	1
PAC:17827947	-0.7357585602689087	4.05415949185156	0.9999999999999992
PAC:17827948	1.5912327567027444	4.113651167577193	0.2500246078797299
PAC:17827949	-1.1944320363894634	4.343492619973927	0.248154354638707
PAC:17827950	0.007363773037813674	4.082365630379025	1
PAC:17827951	0.13834302332185275	4.549528761331096	0.8246330924896218
PAC:17827952	-0.004611730187533836	4.0839746320106585	1
PAC:17827953	0.007449411279471818	4.082328847120087	1
PAC:17827954	0.014326525343574184	4.293490056035333	1
PAC:17827955	-0.7785426062334477	4.138148721710689	0.659620985478764
PAC:17827956	0.20561650847831536	4.563668964412796	1
PAC:17827957	-0.42753485060472085	4.108780599124035	0.9999999999999978
PAC:17827958	0.7476564907630773	4.054222718993413	1
PAC:17827959	0.8578960351812361	4.1406556614330094	0.6250246066686213
PAC:17827960	-0.32023700069809935	5.419983168501964	0.42440701999316377
PAC:17827961	0.19648962313142893	6.043461090045226	0.5551658665484288
PAC:17827962	0	4.02410468817217	1
PAC:17827963	0.4409608329058823	4.655861247596248	0.517961862321259
PAC:17827964	0.7406977396899235	4.054120250485385	0.9999999999992909
PAC:17827965	0.49731297238141825	4.109585046812189	0.9999999999999978
PAC:17827966	0.05545575660628327	6.225294434008977	0.9520962246070825
PAC:17827967	0.3740202802114725	4.169008813597372	1
PAC:17827968	0.023653296565923316	5.522568037795501	0.916953272510201
PAC:17827970	0.031089035518741467	4.084444111153373	1
PAC:17827971	-0.6712950351066489	4.395236665651709	0.4497045654007751
PAC:17827972	-1.217066896943193	4.081295631465727	0.5000164052531344
PAC:17827973	-1.8677894434087645	4.140288324241962	0.12502460828328793
PAC:17827974	0.45957302531928174	4.222283356136126	0.7857221940055048
PAC:17827975	0.49560844829385264	4.297649090693679	0.7768554643978836
PAC:17827976	0.7406977396899235	4.054120250485385	0.9999999999992909
PAC:17827977	0.34839877119233614	4.217704745365456	0.7269868726639471
PAC:17827978	0.02896420862989532	4.084482278545159	1
PAC:17827979	-0.5261937596854757	6.586895408995892	0.01706975220481533
PAC:17827981	0.45941137917431113	4.7431801847996	0.379262444161135
PAC:17827982	0.49436525301038936	4.110469004251058	1
PAC:17827983	-0.4205414183619601	4.462224385202934	0.6291561704985026
PAC:17827984	-0.1092807831400362	4.247016123391497	1
PAC:17827985	0.684103909264074	4.194361563591222	0.7052320878193512
PAC:17827986	-0.04012792699876965	5.458305497538859	0.9999999999999994
PAC:17827987	0	4.02410468817217	1
PAC:17827988	0	4.02410468817217	1
PAC:17827989	0.6119249439061434	4.824363339292749	0.30827555649753474
PAC:17827990	0.0073544142170548785	4.082645350884616	1
PAC:17827992	0	4.02410468817217	1
PAC:17827993	-0.7233243251608588	4.269093697072948	0.7265983811936478
PAC:17827995	0.7173391098397988	4.195755934132772	0.7138256663515838
PAC:17827996	-0.0896403780625826	4.165280437489713	1
PAC:17827998	-0.43322583549036564	4.297640096938798	0.7539466143565395
PAC:17827999	0.7406965639414629	4.05408590440213	0.9999999999992909
PAC:17828000	-0.9393252423569111	4.441881999299693	0.24084745173853858
PAC:17828001	-0.8381488968612112	4.139192785457526	0.6250246066686213
PAC:17828002	0	4.02410468817217	1
PAC:17828003	-1.4143261195780659	4.195353710435915	0.24074896064690954
PAC:17828004	-0.172786522747909	9.99352730151208	0.03623859485227211
PAC:17828005	0.29307566862014883	5.422630356972194	0.6074475985300962
PAC:17828006	-0.4764283274663973	4.111827601494442	1
PAC:17828007	0.6041010374662991	4.912212418317832	0.3096198058521934
PAC:17828008	0	4.02410468817217	1
PAC:17828009	-0.7332483284104516	4.052912991104037	0.9999999999992909
PAC:17828010	-0.3778699537000688	5.1088996652895355	0.518692682485669
PAC:17828011	0.9173918684409469	4.141164193684572	0.6923392796494348
PAC:17828012	-1.217057843486075	4.08104757491929	0.5000164052531344
PAC:17828013	-0.2131243582722693	4.273262058929135	1
PAC:17828014	0.4798628642314621	6.767809728050095	0.025554538073284384
PAC:17828015	-1.578822624178836	4.111738781738639	0.2500246078797299
PAC:17828016	0.04172642302000881	4.188712890451032	1
PAC:17828017	0.6605779765199523	5.221449190202989	0.08385601274354443
PAC:17828018	0.6640983951804305	4.192878043454096	0.6875307568221678
PAC:17828019	0.04036367957212269	4.141122024216356	1
PAC:17828020	0.8385348165782175	4.365386356863832	0.45034013595105915
PAC:17828021	0	4.02410468817217	1
PAC:17828022	0.010659704535592514	4.138426550262851	1
PAC:17828023	0.014893707123333877	4.343432797752585	1
PAC:17828024	0.9346432805840669	4.1394152706392084	0.6708358562702014
PAC:17828025	0	4.02410468817217	1
PAC:17828026	-1.036873467744569	8.441953716419146	0.00131544959706117
PAC:17828027	-1.3676984455402206	4.192267107187564	0.21879613826046487
PAC:17828028	0.694786168917693	4.759700369330391	0.24345157597206163
PAC:17828029	-0.27651506056530956	4.21814598627059	1
PAC:17828030	1.1834680118756709	5.199800344031327	0.010840570606725095
PAC:17828031	-1.1799141568147458	4.632891170663445	0.04669753436712633
PAC:17828032	0.7406712288275368	4.0533647457597475	0.9999999999992909
PAC:17828033	1.3894147692428926	4.196600858966143	0.21879613826046487
PAC:17828034	0.7406945067362203	4.054026000981939	0.9999999999992909
PAC:17828035	0.8578741876949144	4.140035494092265	0.6250246066686213
PAC:17828037	0.5035449750362019	6.659961263198585	0.09052478110696292
PAC:17828038	0	4.02410468817217	1
PAC:17828039	-1.2082969273389967	4.3437509978164925	0.14607539258326757
PAC:17828040	0.4780443409347691	4.24643436364778	0.9999999999999996
PAC:17828041	-0.351173244346453	4.1687976974216845	1
PAC:17828042	0.740656107438846	4.052950868967829	0.9999999999992909
PAC:17828043	-0.33344936344721376	4.165745399469059	1
PAC:17828044	-0.32657690884842305	4.109810479242352	0.9999999999999978
PAC:17828045	-0.7332454660483854	4.052835197590725	0.9999999999992909
PAC:17828046	-2.2089379371997393	4.34202194827393	0.043992578495094165
PAC:17828050	-0.7158111191627662	4.269483468462406	0.7545761760419416
PAC:17828051	0	4.02410468817217	1
PAC:17828052	-0.1154185041847633	4.140028353595094	1
PAC:17828053	0	4.02410468817217	1
PAC:17828054	-0.522639293409705	4.245537358999927	0.748942592289849
PAC:17828055	0.04166075240095456	13.28543431399919	0.5861070530322712
PAC:17828056	-0.6706421398187263	4.849053018440794	0.17892052652222476
PAC:17828057	0.020525055363410438	4.391794991667814	0.9999999999999992
PAC:17828058	0.007398724379968111	4.081410895069173	1
PAC:17828059	0.4943891469184179	4.111108878979316	1
PAC:17828060	0.8170882017263185	4.054730799156546	1
PAC:17828061	0.7406965639414629	4.05408590440213	0.9999999999992909
PAC:17828063	-1.5370371950189285	4.110669206054078	0.3072128427086354
PAC:17828065	0	4.02410468817217	1
PAC:17828067	-0.7332573830588779	4.05316192079493	0.9999999999992909
PAC:17828068	0.04209601894260396	7.683588926129655	0.7966820694633276
PAC:17828069	0	4.02410468817217	1
PAC:17828071	0.3115867447330774	4.110453985693525	0.9999999999999978
PAC:17828072	0.9055167436527379	4.217820197933796	0.4531788244388371
PAC:17828073	-0.47645007384397037	4.1123620435506805	1
PAC:17828074	0.8187326353333655	4.05474661193306	1
PAC:17828075	0	4.02410468817217	1
PAC:17828076	0.07027641167853595	5.6601172760188625	0.9999999999999998
PAC:17828078	0.3024360782528166	4.224067297569844	1
PAC:17828079	0.7506201818679212	4.273876943471785	0.5078770861483903
PAC:17828080	1.3611324445146444	4.6675040292682874	0.010910176639889968
PAC:17828081	-0.476456403503702	4.110257885781015	1
PAC:17828082	0	4.02410468817217	1
PAC:17828083	0	4.02410468817217	1
PAC:17828084	0.8674040612267895	4.221160716965251	0.5145761627921231
PAC:17828085	-0.27388501790676567	4.271385224891531	1
PAC:17828086	-0.3510324731810763	4.167094186973932	1
PAC:17828087	0.11933140544542915	6.882198259981899	0.5868763048224647
PAC:17828089	0	4.02410468817217	1
PAC:17828090	-0.31767113167205896	4.167134254710254	1
PAC:17828091	-0.7332910846986903	4.0541281582134365	0.9999999999992909
PAC:17828092	0.007410641390460579	4.081085315143482	1
PAC:17828093	-1.2171005951471126	4.082259182529105	0.5000164052531344
PAC:17828094	1.376855881527381	4.462176085817158	0.1093506302441247
PAC:17828095	-0.7159295343040604	5.433458410912894	0.06868646914975572
PAC:17828096	-0.47650756266734573	4.1117399684647555	1
PAC:17828097	0.011282313061098951	4.481993759843282	1
PAC:17828098	0.1859456048605756	4.194323881729191	1
PAC:17828099	0.7656721593148771	4.347624007931927	0.4408735908231379
PAC:17828100	-0.7358013877687496	4.05415949185156	0.9999999999999984
PAC:17828101	0.058744860840407656	5.373297968482036	0.9146828582309255
PAC:17828102	0.10813285464076144	4.742687507268004	0.8582471255583821
PAC:17828104	-0.730276613796645	4.269365566315229	0.5289801501179776
PAC:17828107	-0.4764332843201016	4.110453116628232	1
PAC:17828108	0.740656107438846	4.052950868967829	0.9999999999992909
PAC:17828109	-0.7460979380270673	4.343639625872966	0.5815618928883454
PAC:17828110	-2.0587801882787495	4.299317083622122	0.021504565124698852
PAC:17828112	0.7406965639414629	4.05408590440213	0.9999999999992909
PAC:17828113	-0.8380942747800624	4.140345797033728	0.6250246066686213
PAC:17828114	1.2277208044261518	4.083404759158326	0.5000164052531344
PAC:17828115	1.0156569790748369	4.142527584755284	0.5018160310377506
PAC:17828116	0.7406977396899235	4.054120250485385	0.9999999999992909
PAC:17828117	-0.47640265353198263	4.111288688245657	1
PAC:17828118	1.2276882051948361	4.082468866050169	0.5000164052531344
PAC:17828119	2.329392574547867	4.194906252463477	0.031265381438557595
PAC:17828120	-0.6400551326387305	4.192656787148929	0.6875307568221678
PAC:17828122	-0.634304588573031	4.194619267096002	0.7095357909468567
PAC:17828123	0.35363129972004703	5.145957511480692	0.4365602678538548
PAC:17828124	1.7152062941420414	4.245310503165071	0.16946617204509976
PAC:17828125	-0.31644536773972776	4.220613544102612	0.9999999999999968
PAC:17828126	-0.3681131477664855	4.956356552550218	0.36519711816933575
PAC:17828128	0.4638053463784419	4.454333661462268	0.6215669927757357
PAC:17828129	0.8578379841647844	4.139743022465243	0.6250246066686213
PAC:17828130	-0.07042502953477014	5.946548873802486	1
PAC:17828131	1.6273417493426794	5.205344333816831	0.0015624387443583718
PAC:17828132	1.1545945079278062	6.923017725647506	1.1496223681267242e-4
PAC:17828134	-0.3511298432862947	4.1688231223566445	1
PAC:17828135	0.42627653032748186	4.646985732009966	0.44183663499269366
PAC:17828136	0.09385495219542778	6.09379760190146	0.8869170198597474
PAC:17828137	-1.3677293000585655	4.19547823090196	0.21879613826046487
PAC:17828138	0.5602683272125694	4.722267878160678	0.2753905334656943
PAC:17828139	-0.24508742734416375	4.526867053406197	0.8333884850789858
PAC:17828140	-0.41298245932386246	5.687743799434316	0.21220208556948444
PAC:17828141	0.37401078740768723	4.165536140245626	1
PAC:17828144	0.016338475612156782	4.439239377233916	1
PAC:17828146	-1.4062346695177095	4.10853305676886	0.5592369041196931
PAC:17828147	0.016207557413944557	4.242419087595204	1
PAC:17828148	1.2277208044261518	4.083404759158326	0.5000164052531344
PAC:17828149	0.012313539449016588	4.192455952030231	1
PAC:17828150	0.6474346364530639	4.320960995309215	0.5611354711171249
PAC:17828151	-0.024004368903295163	5.524331778843731	0.9334482587071077
PAC:17828152	-1.4542761701278468	4.109506439724486	0.3388553561795374
PAC:17828153	-1.208236694986204	4.344770456272169	0.14607539258326757
PAC:17828154	-1.45317518577286	4.298472817791024	0.1513226259975969
PAC:17828155	1.0845595605191607	4.246576468502964	0.31552038067869437
PAC:17828156	-1.220194813164581	4.084044127956584	0.5013670522200542
PAC:17828157	-0.7523239661902237	4.054330492447569	0.9999999999999989
PAC:17828158	-0.6321716888750006	5.934679480861364	0.026535741052656703
PAC:17828160	0.04984810752880963	4.482386250557772	0.9999999999999997
PAC:17828161	-2.5241583187721153	4.394091482475373	0.0018350666442512433
PAC:17828162	0.007448235531011171	4.0822945762764435	1
PAC:17828163	0.1333050799005412	6.325498525013853	0.6291340193359053
PAC:17828164	1.4046585469455195	4.610711157005729	0.007670854529059919
PAC:17828165	0.10844901102056416	4.707949366078564	0.999999999999994
PAC:17828166	0	4.02410468817217	1
PAC:17828167	1.2429531676326442	4.083345175919224	0.5592369041196931
PAC:17828168	-0.13034287805285147	4.13864383056105	1
PAC:17828169	-0.2698259448979949	8.11352037204432	0.02981128501111014
PAC:17828170	1.8812869082967756	4.141219033271613	0.12502460828328793
