Gene_Name	logFC	logCPM	PValue
PAC:17823542	1.4010734764053734	5.232363063458625	4.3525070592212537e-4
PAC:17823543	-0.7719136739475067	3.9025265817679076	0.9999999999999991
PAC:17823544	-0.12468450481752008	6.762648806875596	0.522514710921243
PAC:17823545	0.8425280599387509	4.0657079931615385	0.47512694311712894
PAC:17823546	1.50714596008938	4.169708370642014	0.10943099941494099
PAC:17823547	0	3.8722456643454617	1
PAC:17823548	0.7157718495240387	3.9010436655690204	1
PAC:17823549	0.7158157940304498	3.902335998216277	1
PAC:17823550	0.7158157940304498	3.902335998216277	1
PAC:17823551	0	3.8722456643454617	1
PAC:17823552	0	3.8722456643454617	1
PAC:17823553	0	3.8722456643454617	1
PAC:17823554	-1.8105856260765758	4.093816788376511	0.07904089697711185
PAC:17823555	0.7157590647621941	3.9006885851010167	1
PAC:17823556	1.3886738129403406	4.145202596545278	0.17107169554262489
PAC:17823557	0.4325857811741899	3.9598946610816603	0.9999999999999019
PAC:17823558	-0.04364220310219146	3.9293084824217566	1
PAC:17823559	0	3.8722456643454617	1
PAC:17823560	0.134377170288536	5.6800016256416805	0.6001075606224101
PAC:17823561	0	3.8722456643454617	1
PAC:17823562	1.1920455693604004	3.9305197988725937	0.5000159287225965
PAC:17823563	-0.031311211450732096	3.932238327552973	1
PAC:17823564	0.7158094072451665	3.902140897042709	1
PAC:17823566	-1.2543848327089724	3.9307504604046835	0.5000159287225965
PAC:17823567	-0.7594140526262302	3.901107047918994	1
PAC:17823568	0.0937844562127174	4.042539831005681	1
PAC:17823569	-1.9151143420097723	3.9887674895599123	0.12502389346461049
PAC:17823570	0.0377289852879795	4.4001732965489735	1
PAC:17823571	0.7157718495240387	3.9010436655690204	1
PAC:17823573	0	3.8722456643454617	1
PAC:17823574	0.7158079426558341	3.9020965193447434	1
PAC:17823575	0.7900483612824792	3.98503580797895	0.9999999999999019
PAC:17823576	1.5495781370931492	3.961323677657066	0.2500238930839972
PAC:17823577	0.7500955591983718	3.902588662742789	1
PAC:17823578	0.7157590647621941	3.9006885851010167	1
PAC:17823579	0.9438561127616978	4.162337835122466	0.3912978088100363
PAC:17823580	0	3.8722456643454617	1
PAC:17823581	0.2221422130675137	4.06868930656578	1
PAC:17823582	-0.28946040037817156	4.168456494359063	1
PAC:17823583	-1.2543911938238945	3.9309306737161034	0.5000159287225965
PAC:17823584	-1.3516855486426422	4.12235162407204	0.19062559937689044
PAC:17823585	-0.036254608904250744	4.195690020128043	1
PAC:17823586	0	3.8722456643454617	1
PAC:17823587	1.8299872819330367	3.986931696645908	0.1384047332353044
PAC:17823588	0.25889940250733756	4.242857423113699	0.801442092523346
PAC:17823589	1.2036233487143113	4.115278912265913	0.29016319295467585
PAC:17823590	-0.771335304001109	3.9025223661373176	1
PAC:17823591	0	3.8722456643454617	1
PAC:17823592	0.19795016276319757	4.334228497976889	0.8189394358769329
PAC:17823593	0	3.8722456643454617	1
PAC:17823594	0.2666886210555663	4.01661578032476	0.9999999999999977
PAC:17823595	-0.5385633525835544	3.9599176776595377	0.9999999999999019
PAC:17823596	0.43267754115741053	3.9595199804031527	0.9999999999999019
PAC:17823597	-0.7594140526262302	3.901107047918994	1
PAC:17823598	-0.16907028760346154	8.260624581784336	0.20053180924325298
PAC:17823599	0	3.8722456643454617	1
PAC:17823600	0	3.8722456643454617	1
PAC:17823601	-2.170243425341547	4.016586703234619	0.07257389082064236
PAC:17823602	-1.4802311147261558	4.214859652382681	0.08983602734191863
PAC:17823603	0.26225237401454854	3.9585824186762637	0.9999999999999988
PAC:17823604	0.16649711524461971	4.747705011900178	0.7565306478670297
PAC:17823605	-0.43056607194215807	4.2454495116517545	0.7905740432069766
PAC:17823606	1.3696069365986032	4.145194991741563	0.11615940881326277
PAC:17823607	-0.9064306683898481	3.985958933432998	0.6250238919424047
PAC:17823608	-0.7836738103477733	3.90267265975645	1
PAC:17823609	-0.530452204018348	4.14363211902031	0.5176833564022227
PAC:17823610	0.8201646878296075	4.0695932954025755	0.45317726112668794
PAC:17823611	0.6732785912225547	4.120657439138022	0.5700256593735659
PAC:17823612	0.8070127925329235	4.62226461377423	0.15767517448590448
PAC:17823613	0	3.8722456643454617	1
PAC:17823614	0.32045566319374685	4.018500377472113	1
PAC:17823615	-0.17300801701152216	4.699362767829423	0.8702367780187156
PAC:17823616	-0.04370270416626435	3.930933837216365	1
PAC:17823617	0	3.8722456643454617	1
PAC:17823618	-0.5109696614673281	5.2435050134940795	0.2519688357863947
PAC:17823619	0.5533742876812439	4.697858869873217	0.433857147751336
PAC:17823620	-0.7841917401126642	3.902665555550154	1
PAC:17823622	0	3.8722456643454617	1
PAC:17823623	-1.26198197887183	3.9324337831591847	0.5032781919892452
PAC:17823624	0	3.8722456643454617	1
PAC:17823625	-0.23707551533492655	4.307090041482719	0.8036694175081461
PAC:17823626	2.445673611482791	4.254917519784809	0.017407884107311703
PAC:17823627	0	3.8722456643454617	1
PAC:17823628	-0.35329191465585064	4.121466964962084	0.9999999999999999
PAC:17823630	-0.04624498790301085	3.9317705253987074	1
PAC:17823631	1.058807004503934	4.015176522087536	0.40166563439649494
PAC:17823632	-0.07777046562984696	4.096255272937977	1
PAC:17823633	0.715770996565267	3.9010196957280825	1
PAC:17823635	0	3.8722456643454617	1
PAC:17823636	-0.2435208062036682	5.391660556826239	0.52881532377435
PAC:17823637	0.7500763232087946	3.902588662742789	1
PAC:17823638	0.7158094072451665	3.902140897042709	1
PAC:17823639	-0.6437063862628541	4.33203605167676	0.5085082012644933
PAC:17823640	1.4648915652398282	4.260733848863203	0.08956498897155814
PAC:17823641	-0.6506557778265893	4.096010290144923	0.7602055603082853
PAC:17823642	-0.7836892777857383	3.90267265975645	1
PAC:17823643	0	3.8722456643454617	1
PAC:17823644	-0.7836777671196878	3.90267265975645	1
PAC:17823645	0.7312889559340883	3.9024578880576968	0.9999999999999991
PAC:17823646	-0.17052211024639383	4.700473745685093	0.872897674407086
PAC:17823647	-1.248609451268213	4.338867217669905	0.06393194312236405
PAC:17823649	0	3.8722456643454617	1
PAC:17823650	0.7571809409560715	3.9026764515422094	0.9999999999999964
PAC:17823651	0.7313378692851955	3.9024578880576968	0.9999999999999997
PAC:17823652	-0.42995496949148715	4.730692096200181	0.44175367271835936
PAC:17823653	-0.7594257786864502	3.901417569938872	1
PAC:17823654	-0.5385710880449958	3.9603425419843554	0.9999999999999019
PAC:17823655	0.05045005928001124	4.680902239123303	1
PAC:17823657	0	3.8722456643454617	1
PAC:17823658	1.192058352872473	3.930873809262642	0.5000159287225965
PAC:17823659	0.18221772130219346	4.332869570203149	1
PAC:17823660	0.23793867720246373	4.069473198447967	1
PAC:17823661	0.4391208387743931	4.660708917275313	0.40015778984675093
PAC:17823662	1.8400132791237582	3.98751889354644	0.15220471332431726
PAC:17823663	-0.23823601938315944	4.998257968254729	0.6941827275127926
PAC:17823664	0.4325854578897971	3.959952558776799	0.9999999999999019
PAC:17823665	0.7442601286890903	4.067820913306151	0.7219354606051004
PAC:17823666	0	3.8722456643454617	1
PAC:17823667	-0.34421987068093574	4.623730932489268	0.48423897372393854
PAC:17823668	-0.04371138864966033	3.9305089230305756	1
PAC:17823669	-0.12756906557973136	4.4163525610776	0.9999999999999992
PAC:17823671	0.7158157940304498	3.902335998216277	1
PAC:17823672	-0.7594257786864502	3.901417569938872	1
PAC:17823673	0	3.8722456643454617	1
PAC:17823675	0.7183301123504542	3.98706839355389	0.6668948205325769
PAC:17823676	0	3.8722456643454617	1
PAC:17823677	-0.08389987214675036	4.144500007961768	1
PAC:17823678	-0.04360469383483975	3.9303212919047836	1
PAC:17823680	-0.7836662621719639	3.90267265975645	1
PAC:17823681	0	3.8722456643454617	1
PAC:17823682	0	3.8722456643454617	1
PAC:17823683	-0.35723915865669376	5.749011906664125	0.1523044420110122
PAC:17823684	-0.5305857948393953	4.143786435262993	0.5189518284301954
PAC:17823685	-2.0864285899453745	4.013585824206606	0.09698019526701196
PAC:17823686	-0.7307462225431586	4.040677518773639	0.3779799158025118
PAC:17823687	-0.043587313062585675	3.9309370174589615	1
PAC:17823688	0.21344345519351865	4.066754439031656	1
PAC:17823689	0.2883370235642671	4.017869371334595	0.999999999999987
PAC:17823690	1.0763205006219896	4.016273335109417	0.37503981990397534
PAC:17823691	0	3.8722456643454617	1
PAC:17823692	1.1920916452849286	3.931836741963915	0.5000159287225965
PAC:17823693	-0.7675599391073017	3.9024986046146206	0.9999999999999999
PAC:17823694	0.22549720454796843	4.607827004611179	0.7302918280274211
PAC:17823695	0.5680319133754402	4.350860499502999	0.4860794334942847
PAC:17823696	-0.3355518706901964	4.8719321741532795	0.39092435994617536
PAC:17823697	-0.0539820985424353	4.143798276774913	1
PAC:17823698	-0.7594257786864502	3.901417569938872	1
PAC:17823699	0.3750875436485441	4.416973190785621	0.5273002124067381
PAC:17823700	1.0248479142319413	4.092595778393921	0.2891252143508897
PAC:17823701	1.3370827985094633	4.042288457558398	0.2353130579036858
PAC:17823702	0.7158079426558341	3.9020965193447434	1
PAC:17823703	0.08312079928853064	4.215934689086858	1
PAC:17823704	-0.8486080792255469	4.141479418993062	0.5782485399034688
PAC:17823705	-1.7949327670075825	4.192635272033624	0.03861015685830597
PAC:17823706	0.757169812917549	3.9026764515422094	0.9999999999999993
PAC:17823707	-0.44574920978388627	4.689336981154234	0.48064368063036106
PAC:17823708	-0.3249237159000379	7.468867681520746	0.06625896682143367
PAC:17823709	0.13354074622567705	5.7614899049421275	0.7674613212287235
PAC:17823710	-0.9720785069834368	4.070137005191179	0.5286320416376108
PAC:17823711	0	3.8722456643454617	1
PAC:17823712	-0.04364220310219146	3.9293084824217566	1
PAC:17823713	-0.9064263256105088	3.9858295138860034	0.6250238919424047
PAC:17823714	-0.4603503328059408	4.809688062342873	0.46064485483705014
PAC:17823715	-0.602894756027294	4.088763064677153	0.7025280301582233
PAC:17823716	-1.3062574432176544	4.036397380233823	0.45887149750109124
PAC:17823717	-0.045284074058702634	3.932281573826922	1
PAC:17823719	-0.734690370221672	4.329004529353478	0.4411182992005114
PAC:17823720	0.43257546419240317	3.9594744136053084	0.9999999999999019
PAC:17823721	-0.10405500741043937	4.148299152113904	0.9999999999999996
PAC:17823722	0.9230300527291782	5.063483760409953	0.014456086180306636
PAC:17823723	-1.1107311972866825	3.929297807206763	0.5577147933150745
PAC:17823724	0.9523255606983109	4.609440837630053	0.12122854574049523
PAC:17823730	1.1920994963817764	3.9320758984432436	0.5000159287225965
PAC:17823732	0	3.8722456643454617	1
PAC:17823734	1.2034103668158962	4.11764571274747	0.29040732234162986
PAC:17823735	0	3.8722456643454617	1
PAC:17823736	0.29517635125654745	4.013649781238258	0.9999999999999515
PAC:17823737	0.09653313757419148	3.986166395834959	1
PAC:17823738	0.11249700530665373	4.174421983695191	1
PAC:17823739	0.7901076816371371	3.9867492325407974	0.6250238919424047
PAC:17823740	0.8517520555618366	4.73948774682045	0.07136847055032816
PAC:17823741	-1.0334225434806952	4.287482702856147	0.21023029076501495
PAC:17823742	0.5549658416190967	4.394429074208963	0.2998408783213691
PAC:17823743	-0.5695765094099167	4.418737392571647	0.3979928373487293
PAC:17823744	0.7571586910970979	3.9026764515422094	0.9999999999999973
PAC:17823747	-1.041657151571318	4.222451130228765	0.3414661083191561
PAC:17823748	0	3.8722456643454617	1
PAC:17823750	0	3.8722456643454617	1
PAC:17823752	0	3.8722456643454617	1
PAC:17823753	-0.8418838213718183	3.9884891077663	0.6792977713375258
PAC:17823754	-0.2252146158240085	5.75648967988567	0.51286739937577
PAC:17823755	-0.42152394912486035	6.159966103218016	0.21671285556128783
PAC:17823756	-0.8352509131148051	4.31211112860295	0.36875299197042966
PAC:17823757	0	3.8722456643454617	1
PAC:17823758	0.26218876994294593	4.238645664028654	0.7786743933553958
PAC:17823759	1.2041196707140631	4.120276862398794	0.1797502163484016
PAC:17823760	0	3.8722456643454617	1
PAC:17823763	0	3.8722456643454617	1
PAC:17823764	-1.9940711014185928	4.121692657993175	0.03908938271617286
PAC:17823765	0	3.8722456643454617	1
PAC:17823766	-0.9961006398645326	4.333263679886438	0.11946213541399618
PAC:17823767	0.6493751483198945	4.045323941393263	0.7540862031096703
PAC:17823768	-0.3001080820009488	4.219367503134181	0.7887561955691026
PAC:17823769	-0.043643056060963165	3.929284598912458	1
PAC:17823770	-0.9973048782323587	4.219311827199285	0.314697775126187
PAC:17823771	0.25370226387469563	4.839684503659234	0.6584531470846405
PAC:17823772	0	3.8722456643454617	1
PAC:17823773	-0.10129705896083592	4.602423190053096	0.9999999999999998
PAC:17823774	-1.6342459665527296	4.193788393456597	0.1806512937393176
PAC:17823775	0	3.8722456643454617	1
PAC:17823777	-0.5385607456577791	3.9599091942945024	0.9999999999999019
PAC:17823779	-0.6155954832722075	5.4797416145678115	0.06361451422547254
PAC:17823780	-1.5280747236092977	3.9570264217091937	0.5192252409623752
PAC:17823781	0.30777503751472085	8.138898549341965	0.015205316196715947
PAC:17823782	-0.7594257786864502	3.901417569938872	1
PAC:17823783	0.4325748954739547	3.959598143339753	0.9999999999999019
PAC:17823784	-0.9064736967098722	3.990108425067884	0.6250238919424047
PAC:17823785	0.7158094072451665	3.902140897042709	1
PAC:17823786	0	3.8722456643454617	1
PAC:17823787	0.4325609238322805	3.9595157201511406	0.9999999999999019
PAC:17823788	-0.5385653243682554	3.9599787454800834	0.9999999999999019
PAC:17823789	0.27240412618132653	4.013085400593526	0.9999999999999999
PAC:17823790	0.6151095050127535	5.137339447261983	0.07120634390685227
PAC:17823791	0.4443569452185662	5.872047765354664	0.22544214192451245
PAC:17823793	0	3.8722456643454617	1
PAC:17823794	-0.7719125372544352	3.9025265817679076	1
PAC:17823795	-0.19180112216702958	9.30860045322624	0.16839854510884228
PAC:17823796	-0.7675642674030553	3.9024986046146206	0.9999999999999996
PAC:17823797	-0.04359115651857709	3.9308167836915295	1
PAC:17823798	-0.4135492343081094	4.06785636944318	1
PAC:17823799	-0.7275034667716815	4.0453142693559965	0.7155225231021127
PAC:17823800	-1.9543789929553976	3.9893046465570605	0.1613425592278519
PAC:17823801	0.7157590647621941	3.9006885851010167	1
PAC:17823802	-0.7069050423937752	4.844125275618317	0.11825157125455595
PAC:17823803	-0.0659246732421156	6.241750934128115	0.8520951469445746
PAC:17823805	-1.2620671007911626	3.932445729717371	0.5032776282240482
PAC:17823806	-0.793261180677334	3.9027605179023177	1
PAC:17823807	0.022546736277725937	4.309227188076664	1
PAC:17823808	0	3.8722456643454617	1
PAC:17823809	-0.5491261411677248	3.961252807032483	0.9999999999999992
PAC:17823810	0.8539301269105288	4.068421536447376	0.4684539899802823
PAC:17823811	0.7157718495240387	3.9010436655690204	1
PAC:17823812	-0.7594126364906739	3.9010700003861682	1
PAC:17823813	-0.14124203322765744	5.27564343817965	0.7392252283126375
PAC:17823814	0	3.8722456643454617	1
PAC:17823815	1.315013794985902	4.041710488004333	0.21879479810546437
PAC:17823816	1.7860431480176155	4.326697158661584	0.019886469656777064
PAC:17823817	0.009240493390677623	6.265167644533395	0.9496368263672382
PAC:17823818	0.5813645740727724	4.042292785872853	0.687529863501019
PAC:17823819	-0.003750765453861188	6.6284524022735924	0.9629593907147852
PAC:17823820	0.9328608297407693	4.289036776859387	0.28625316045716
PAC:17823821	-0.4488045025992299	4.2899177496964205	0.6873719048853182
PAC:17823822	0	3.8722456643454617	1
PAC:17823823	1.1998650953830914	4.435072168371353	0.140997981842054
PAC:17823824	-0.7841967837370493	3.902665555550154	1
PAC:17823825	-0.7042029003449127	4.759877056945396	0.11791050097065674
PAC:17823826	-0.2920339553187912	4.169135325720479	1
PAC:17823827	0.7157590647621941	3.9006885851010167	1
PAC:17823828	0.23427743590446443	4.879260734506762	0.7805849241134638
PAC:17823829	-0.8592608374345737	4.438999728275913	0.24432515234814658
PAC:17823830	0	3.8722456643454617	1
PAC:17823831	0.05474952533183742	5.144984987432069	1
PAC:17823832	0.1733476243459291	8.678123468928021	0.1434888822438979
PAC:17823833	2.0745533017717634	4.016379932440537	0.06251991185478652
PAC:17823834	0	3.8722456643454617	1
PAC:17823835	0.17539172656128835	5.380509623845397	0.6793912390243583
PAC:17823836	0	3.8722456643454617	1
PAC:17823839	0	3.8722456643454617	1
PAC:17823842	1.1920529125225978	3.9307065109210035	0.5000159287225965
PAC:17823843	-1.3273544567876174	3.9324004187260364	0.5577147933150745
PAC:17823844	0	3.8722456643454617	1
PAC:17823845	0.18983059914982167	4.172264675821362	1
PAC:17823846	-0.7594257786864502	3.901417569938872	1
PAC:17823847	-0.16441705479138324	6.596108102382832	0.4609990228036564
PAC:17823848	-0.04267556203879919	3.990204079221192	1
PAC:17823849	0.7313863502116302	3.9024578880576968	0.9999999999999992
PAC:17823850	0.7158094072451665	3.902140897042709	1
PAC:17823851	0.22422168194398281	4.0151270495444225	1
PAC:17823852	0	3.8722456643454617	1
PAC:17823853	0.3001095223305451	4.195232506021676	0.7744571717503289
PAC:17823854	0	3.8722456643454617	1
PAC:17823855	0	3.8722456643454617	1
PAC:17823856	0	3.8722456643454617	1
PAC:17823858	-0.5385673027790239	3.9598468303976904	0.9999999999999019
PAC:17823859	-0.43014548789667295	4.013875676259582	0.9999999999999515
PAC:17823860	-0.7804111456897398	3.902624751356889	0.999999999999996
PAC:17823861	-0.7842018241517906	3.902665555550154	0.9999999999999944
PAC:17823863	-0.012241389144221309	7.805499943380824	0.9782704442204394
PAC:17823864	-0.7594257786864502	3.901417569938872	1
PAC:17823865	0	3.8722456643454617	1
PAC:17823866	0.7364507322123953	4.265364366976895	0.3110802141978935
PAC:17823867	0.7157590647621941	3.9006885851010167	1
PAC:17823868	-0.7594257786864502	3.901417569938872	1
PAC:17823869	-1.033213350776747	4.287449406305205	0.30187457229702086
PAC:17823870	0.9958420969520928	4.171515958089434	0.22664462462732207
