Gene_Name	logFC	logCPM	PValue
PAC:17820205	-0.012213148246605344	5.981456162656721	1
PAC:17820206	0	3.894704678667387	1
PAC:17820207	0.7962599880189304	4.427318480086518	0.2035280800589199
PAC:17820208	-0.4294684770640095	7.920686816798965	0.05729211476301978
PAC:17820209	0.7182077231635831	3.92147628015222	1
PAC:17820211	-0.7587705663667826	3.9251888971969855	1
PAC:17820212	0.9950557770553289	3.9476810100359865	1
PAC:17820213	0	3.894704678667387	1
PAC:17820214	1.55386729233429	3.9844690752428167	0.25005484325403843
PAC:17820215	0	3.894704678667387	1
PAC:17820216	-0.03834261808806044	3.9490116441155867	1
PAC:17820217	0	3.894704678667387	1
PAC:17820218	0.6111632060634022	6.01847064941202	0.10430467251544519
PAC:17820219	-1.5081950160086777	4.067324402377709	0.24937147392610975
PAC:17820220	1.195724639590888	3.9542094970734802	0.5000365621694478
PAC:17820221	-0.21129910513225558	5.437630359877821	0.5539100369351191
PAC:17820222	-0.8267997960936435	3.9264008507195918	1
PAC:17820223	0	3.894704678667387	1
PAC:17820224	0.48606640330383044	4.64066072212896	0.49554789116437675
PAC:17820225	0.16899330764800283	5.2966823879385325	0.6078701411795828
PAC:17820226	0	3.894704678667387	1
PAC:17820227	1.083559861115786	4.033589251619734	0.6250548372392698
PAC:17820228	-0.6378539976038442	3.983422193844106	0.9999999999999993
PAC:17820229	-0.07541231631126145	9.72593510053439	0.4765849831035217
PAC:17820232	0	3.894704678667387	1
PAC:17820234	0.3770199314048784	4.286040564029368	0.9999999999999999
PAC:17820235	-0.4218823472361126	4.035931228991377	1
PAC:17820236	-0.5991070532221541	4.117367528384095	0.7266424534376777
PAC:17820237	-1.9099982891028693	4.010468105501587	0.12505484525891356
PAC:17820238	-1.191696865754328	4.0366314972222375	0.37509139539887654
PAC:17820239	0.5898251319162505	4.064433717798394	0.6875685390326124
PAC:17820241	-0.03585425900400208	3.9572168966024273	1
PAC:17820242	0	3.894704678667387	1
PAC:17820243	-0.09809667131217031	4.309110049549596	1
PAC:17820244	-2.0397376199137205	4.034978037572978	0.2316899098813307
PAC:17820245	-0.09310034736567185	5.000797078679184	0.9251412805846059
PAC:17820246	0	3.894704678667387	1
PAC:17820247	0.7580823370006329	3.9257702244279873	0.9999999999999886
PAC:17820248	-0.03835152181655728	3.9534327453938616	1
PAC:17820249	0.640054642647902	5.4319370159028475	0.07987651104913857
PAC:17820250	0	3.894704678667387	1
PAC:17820251	0.7469850804588617	4.069829645857514	0.7878820953791505
PAC:17820253	-0.7566360130790323	3.924863432026481	1
PAC:17820254	0.7814320434899077	4.740311946657434	0.1718908784032879
PAC:17820256	0	3.894704678667387	1
PAC:17820257	2.284445229036895	4.0648342290892	0.031284284552306495
PAC:17820258	0.014823222658425613	4.160267512207877	1
PAC:17820259	1.7241032068462707	4.122563375705074	0.08600993761613766
PAC:17820260	-0.2018884382842406	5.292458179096269	0.6856846785455257
PAC:17820261	-0.7565865866742325	3.9236472917612932	1
PAC:17820262	-0.7565503412516436	3.9228167728687113	1
PAC:17820263	0.8704685298034994	5.784264013653183	0.04168336967144438
PAC:17820264	0	3.894704678667387	1
PAC:17820265	1.5261754313518425	3.9805882213900894	0.3044586250242318
PAC:17820266	-0.6270207291051599	13.723753570786531	5.4545818212815886e-27
PAC:17820268	0	3.894704678667387	1
PAC:17820270	0.7182907875400909	3.9233948158784435	1
PAC:17820272	-0.03832910717083838	3.9535436717442876	1
PAC:17820273	-0.7587754945689738	3.9251888971969855	1
PAC:17820274	-0.7565865866742325	3.9236472917612932	1
PAC:17820275	1.5536902440893614	3.980049144189875	0.25005484325403843
PAC:17820276	-0.7565503412516436	3.9228167728687113	1
PAC:17820277	-2.1570112240403523	4.039412171101813	0.07072656953252465
PAC:17820278	0	3.894704678667387	1
PAC:17820281	-0.11481096931944774	4.009463659600057	1
PAC:17820283	0	3.894704678667387	1
PAC:17820284	0	3.894704678667387	1
PAC:17820286	0	3.894704678667387	1
PAC:17820287	0.3967556271255899	4.11483688240664	1
PAC:17820288	1.3609132488734184	4.4881879845804065	0.03979365001495716
PAC:17820289	1.2346266919475342	4.147510242495003	0.1993574954068368
PAC:17820292	-1.250284130029051	3.9512164825893894	0.5000365621694478
PAC:17820293	1.5537846798517867	3.9822186078480266	0.25005484325403843
PAC:17820294	0	3.894704678667387	1
PAC:17820295	1.3514038142519238	3.9564032567435192	0.6152482341865136
PAC:17820296	-0.7565865866742325	3.9236472917612932	1
PAC:17820297	0	3.894704678667387	1
PAC:17820298	-0.07383184991797921	4.1677913932639346	1
PAC:17820303	0.11388026167982579	5.278454300616243	0.6798476116733744
PAC:17820304	0.66113059858443	4.143706426451031	0.7300047545742732
PAC:17820305	0	3.894704678667387	1
PAC:17820306	-0.7565503412516436	3.9228167728687113	1
PAC:17820309	0.9950644157784846	3.9476810100359865	0.9999999999999999
PAC:17820312	0.7182907875400909	3.9233948158784435	1
PAC:17820313	0.7636743976333733	3.9258596582822545	1
PAC:17820315	-0.03833897257478854	3.953108504609186	1
PAC:17820317	0	3.894704678667387	1
PAC:17820318	0.2326493768761411	5.0346099884294375	0.7442849580237837
PAC:17820319	0	3.894704678667387	1
PAC:17820320	0	3.894704678667387	1
PAC:17820321	-0.7565503412516436	3.9228167728687113	1
PAC:17820323	0.2855901999465818	4.212252514903327	1
PAC:17820325	0.463529041393415	3.9872468162931596	1
PAC:17820326	0.15916981644266953	4.536018138236745	0.8673448522230978
PAC:17820327	0	3.894704678667387	1
PAC:17820328	1.195631020818854	3.952038730838815	0.5000365621694478
PAC:17820329	0	3.894704678667387	1
PAC:17820330	0	3.894704678667387	1
PAC:17820331	0.7182077231635831	3.92147628015222	1
PAC:17820332	0.7183140234729571	3.9239823976061223	1
PAC:17820333	-1.473348724984379	4.3209216210331185	0.14398922661036512
PAC:17820334	-0.05931135795437318	4.012757573460551	1
PAC:17820335	0	3.894704678667387	1
PAC:17820336	1.48594297808714	3.975233601542925	0.5125743382474435
PAC:17820337	1.8404036755345334	4.009563448579161	0.12505484525891356
PAC:17820338	-0.5285795412495766	3.9844915369589926	1
PAC:17820339	0.08196553049620359	7.00059117447563	0.6535116235967986
PAC:17820340	0	3.894704678667387	1
PAC:17820341	0	3.894704678667387	1
PAC:17820342	-0.06402187255480651	4.06306125666229	1
PAC:17820343	0.35439714938345157	4.692947548963026	0.6219329070026777
PAC:17820344	0	3.894704678667387	1
PAC:17820345	-0.32440176831772216	4.3919975134650615	0.6635962309372521
PAC:17820346	-0.1806843330654986	4.50126166603927	0.8605017186617957
PAC:17820347	0.9950828251036095	3.9476810100359865	0.999999999999999
PAC:17820349	-0.7565503412516436	3.9228167728687113	1
PAC:17820350	0	3.894704678667387	1
PAC:17820351	0.7182077231635831	3.92147628015222	1
PAC:17820353	-1.1269506289234208	7.339623897740049	1.6259502627178689e-12
PAC:17820354	-0.7585179303529814	3.925191649711958	1
PAC:17820355	1.057913688511486	4.609305559690657	0.11557951231365439
PAC:17820356	-0.5322831354128948	3.9820075876716423	0.9999999999999473
PAC:17820357	0.7950273770710833	4.360729954545744	0.29395832339652367
PAC:17820358	-0.807316724370478	4.1414004681907315	0.507956416187755
PAC:17820360	1.195648589851379	3.9521428556188405	0.5000365621694478
PAC:17820361	-0.25274772719629085	4.248541983032935	1
PAC:17820362	-0.06390009953427381	4.067041433814054	1
PAC:17820363	1.1957279783277568	3.9543266627054323	0.5000365621694478
PAC:17820364	0.3479878453684514	5.99174248220146	0.34050610411934873
PAC:17820365	0	3.894704678667387	1
PAC:17820366	-0.3125533582152212	4.140472814732633	1
PAC:17820367	0	3.894704678667387	1
PAC:17820368	-0.8368911820617552	3.9265236640177004	1
PAC:17820369	0.26361438665171477	7.013886808625165	0.17873193161160006
PAC:17820370	-0.22099781543014588	5.503567534170329	0.5238645642566826
PAC:17820371	0.9157170955616829	4.389912827686106	0.33210070480720205
PAC:17820372	-0.5321845354842488	4.455466598570816	0.37561389369041853
PAC:17820373	0.9824030001142698	4.014089275836463	0.6855353713022755
PAC:17820374	0.5819941149426003	4.058807556142553	0.9999999999999981
PAC:17820375	-0.7566466534505867	3.9251389315052414	1
PAC:17820376	-0.29477219384813447	4.13589978033486	0.7413973305757843
PAC:17820377	0.718310567433437	3.923893462866716	1
PAC:17820378	-1.9113047583228506	4.011191147912405	0.14771768744372166
PAC:17820380	-1.1651217833185592	4.111248215623467	0.4532449433071816
PAC:17820381	0	3.894704678667387	1
PAC:17820382	-0.1605775548652701	6.455605958799265	0.733367397860528
PAC:17820383	0	3.894704678667387	1
PAC:17820384	-0.15986884088480036	7.974688976986925	0.4774750801400335
PAC:17820387	0	3.894704678667387	1
PAC:17820388	0.5539400143246855	4.190721401753327	0.548993010887275
PAC:17820389	-0.39380429095619435	4.526710777805855	0.44640655039218113
PAC:17820390	-1.2503861017781197	3.9538474542987916	0.5000365621694478
PAC:17820391	0.16240184442630834	4.240024190219634	0.9999999999999929
PAC:17820392	0	3.894704678667387	1
PAC:17820393	0	3.894704678667387	1
PAC:17820398	0.591755063241734	4.13969650308758	0.7608030259481815
PAC:17820399	0	3.894704678667387	1
PAC:17820400	0.002029882580815656	6.275477818823546	1
PAC:17820401	-0.7730620059854089	8.238404500316994	9.087438193024208e-8
PAC:17820402	-0.4220276257698199	4.039495792931782	1
PAC:17820403	-0.1610022655476865	4.697950255603208	0.8871521458235002
PAC:17820404	-0.27748179092147096	4.526756753307639	0.851431244014569
PAC:17820405	0.7182907875400909	3.9233948158784435	1
PAC:17820406	0	3.894704678667387	1
PAC:17820407	0	3.894704678667387	1
PAC:17820408	0.43505722568981764	3.9846350288042607	1
PAC:17820409	-0.16821289031363226	9.0945195534492	0.14830834427965905
PAC:17820410	1.7060585281868024	3.9864538421023674	0.3376309319269162
PAC:17820411	0	3.894704678667387	1
PAC:17820412	0.47708602240699033	5.427011997458314	0.28851241562533037
PAC:17820413	0	3.894704678667387	1
PAC:17820416	0	3.894704678667387	1
PAC:17820418	-0.03817739214994502	3.953211070110297	1
PAC:17820419	-0.3557702017261639	4.091209749802131	0.9999999999999992
PAC:17820421	0.43925571318612927	3.9833549306834226	0.9999999999999473
PAC:17820422	-1.4302443992824128	4.068115366171022	0.23873842851828786
PAC:17820424	0.6961150049560524	9.375937145694529	5.343291019518388e-10
PAC:17820425	0.3032314310725501	4.554985361481395	0.72542382383324
PAC:17820426	0	3.894704678667387	1
PAC:17820427	-0.8746162480555243	4.00246389124635	1
PAC:17820428	0.7182970405042437	3.9235505756295677	1
PAC:17820429	-0.06715825794306944	4.117052223942963	1
PAC:17820430	0.3676678491327687	4.789592363934419	0.5501134941628107
PAC:17820431	0	3.894704678667387	1
PAC:17820432	1.1333343379225067	4.130413136383032	0.33986017842512334
PAC:17820433	-0.8222203261680543	3.926337405994176	1
PAC:17820434	0.7182970405042437	3.9235505756295677	1
PAC:17820435	-0.03825955371155258	3.9509172579667737	1
PAC:17820436	0	3.894704678667387	1
PAC:17820437	-0.03817521782713477	3.9531628699283172	1
PAC:17820438	0.12455545619288687	4.196309383867916	1
PAC:17820439	1.1957172567532974	3.954012167719358	0.5000365621694478
PAC:17820440	-1.944705941609827	4.01282752844643	0.1655031506872499
PAC:17820441	-0.4219876281893434	4.038192100108766	1
PAC:17820442	-0.7565503412516436	3.9228167728687113	1
PAC:17820443	0	3.894704678667387	1
PAC:17820444	2.284346821110104	4.062592123856435	0.031284284552306495
PAC:17820445	0.7801604207086272	3.9260856013866565	1
PAC:17820446	-0.04107874198056311	8.93687805918563	0.8291715964678064
PAC:17820447	0.8385821073651978	4.167318253433786	0.5140065465666934
PAC:17820448	1.0641754067952738	4.032628995170461	0.6284786571109814
PAC:17820449	0.5227118460175277	4.573460350997485	0.5901225534053891
PAC:17820450	0.44545628438312496	5.7151628197871265	0.10918060293949138
PAC:17820451	0.589993448322421	4.063517193626053	0.6875685390326124
PAC:17820452	-0.9200797404565293	4.01480972062294	0.6878239670584864
PAC:17820453	0	3.894704678667387	1
PAC:17820454	0.06645334461842456	4.33331399976077	0.9999999999999994
PAC:17820455	0.5545337240611026	7.836220889669412	0.0033083747511363144
PAC:17820456	0.4390465470279617	3.9795309979318136	0.9999999999999473
PAC:17820457	0.030421353293735062	4.417950383272095	1
PAC:17820458	1.8401082166497247	4.002391904076583	0.25005484325403843
PAC:17820460	0.718310567433437	3.923893462866716	1
PAC:17820461	0.9131392668416113	5.8167944167328844	0.002171784132526752
PAC:17820462	-1.2954421591895076	4.219806964757779	0.14617281530889972
PAC:17820463	-0.42215240491647005	4.037347124052505	1
PAC:17820464	0.7831333459471371	3.9261332510452434	1
PAC:17820465	0	3.894704678667387	1
PAC:17820466	0.3723398989353891	4.383067270099582	0.8382200823891947
PAC:17820467	-0.0545311516384898	4.011909818699259	1
PAC:17820468	-0.05467951069879971	4.010797785169594	1
PAC:17820469	0.43892673767268425	3.9791613817741442	0.9999999999999473
PAC:17820470	0.7801744835072418	3.9260856013866565	0.9999999999999967
PAC:17820471	-0.4901241248456153	4.169537838402797	0.7635497061578591
PAC:17820472	0.47045793266081465	4.238926877273584	0.5812383973497449
PAC:17820474	0	3.894704678667387	1
PAC:17820475	0.052776919592184314	4.375160307888963	0.9999999999999949
PAC:17820476	-2.488463316609533	4.255723023527639	0.018649955669206367
PAC:17820477	0.755374933767515	4.08367563970082	0.713671676793002
PAC:17820479	0.7636800740883726	3.9258596582822545	1
PAC:17820480	-0.21087073844723933	4.148647970154416	1
PAC:17820481	0.828295003371057	4.088601437931093	0.6878515265896612
PAC:17820482	-0.9815183809260166	4.011774283078444	0.6833488326422401
PAC:17820483	1.8197680664320381	4.134034129000496	0.10796963291144299
PAC:17820484	-0.6249275252215685	4.0398031522486075	0.44724112628446905
PAC:17820485	1.1001904723576406	4.124511868024628	0.3470563974016144
PAC:17820486	0.7182077231635831	3.92147628015222	1
PAC:17820487	0	3.894704678667387	1
PAC:17820489	-0.7565503412516436	3.9228167728687113	1
PAC:17820491	0	3.894704678667387	1
PAC:17820492	-0.10597169924988485	6.796543653081403	0.7895244540656078
PAC:17820493	-0.8992453322062492	4.008899443135092	0.6250548372392698
PAC:17820494	0	3.894704678667387	1
PAC:17820495	-0.6024396523019627	4.114711655410732	0.4554033641615709
PAC:17820496	1.8666080473315176	4.136845383296106	0.07039248851302303
PAC:17820497	0	3.894704678667387	1
PAC:17820498	-0.19476289172282882	4.579525161640514	0.7287499589880576
PAC:17820499	0.7801606412590577	3.9260856013866565	0.9999999999999997
PAC:17820500	0.3433958548666532	4.671332748728212	0.7101914022192183
PAC:17820501	-0.5320764068654679	3.9768525862031767	0.9999999999999473
PAC:17820502	-0.5721924120637409	5.257843506819711	0.14915002985047363
PAC:17820503	-1.250335032294788	3.95247240021351	0.5000365621694478
PAC:17820504	0.718310567433437	3.923893462866716	1
PAC:17820507	-0.0901791174699805	4.481968183957318	1
PAC:17820508	0.387439689726098	6.000184388117398	0.29434217914046434
PAC:17820509	-1.617553431056824	3.982054875122838	0.25005484325403843
PAC:17820510	-0.46820553743835747	3.9852489047208	1
PAC:17820513	0	3.894704678667387	1
PAC:17820514	-0.02668355243970932	3.95587255156869	1
PAC:17820515	-0.7587654002532758	3.9251888971969855	0.9999999999999954
PAC:17820516	-0.9576132384473417	4.478831365765805	0.1150426185407831
PAC:17820517	0.7183140234729571	3.9239823976061223	1
PAC:17820519	-0.015131466889086679	3.954470492280245	1
PAC:17820520	0.7182077231635831	3.92147628015222	1
PAC:17820521	1.6489204521177818	3.9847171726004693	0.3309911557410736
PAC:17820522	0.7183013611750223	3.92365920743376	1
PAC:17820523	0.8533898751018277	4.088629761313653	0.5126131291698572
PAC:17820524	0.1487674122115728	5.380911066404552	0.7370669289037478
PAC:17820525	-0.12429811736536782	5.730607213932222	0.6125774303788816
PAC:17820526	-0.06843860154243933	3.9544860454584714	1
PAC:17820527	0.922383109560698	4.624134971003762	0.12391361963535823
PAC:17820528	0	3.894704678667387	1
PAC:17820529	0	3.894704678667387	1
PAC:17820530	1.1957279783277568	3.9543266627054323	0.5000365621694478
PAC:17820531	-0.0026861648680026667	4.3548386239740395	1
PAC:17820532	1.1957333960969578	3.9544296802842402	0.5000365621694478
PAC:17820533	0.10309574061739381	4.249234379436834	1
PAC:17820534	-0.19621951545760047	4.292297385391984	1
PAC:17820535	-1.6479017220294052	3.9841320556800994	0.3191098905245608
PAC:17820536	-0.822207974859054	3.926337405994176	1
PAC:17820537	-0.8170355010291597	4.3368159452297235	0.333328338304097
PAC:17820538	-0.08289172809124992	5.314489285228737	0.7526261398510256
PAC:17820539	-0.6596220458645665	4.242342479767771	0.30014712130055615
PAC:17820540	0.7581012348086105	3.9257702244279873	1
PAC:17820541	0	3.894704678667387	1
PAC:17820542	-1.6389038744158915	4.085761455723737	0.156840862673813
PAC:17820543	0.19237247364428597	5.164982892395202	0.6536189865112662
PAC:17820544	0.2510651055702153	4.265908777924	1
PAC:17820545	0	3.894704678667387	1
PAC:17820546	1.5775556102609063	3.9826278290457253	0.3147420078298358
PAC:17820547	-0.10686907152153637	4.679204788514366	0.8876567601303191
PAC:17820548	1.6080823805174502	4.090717314747468	0.19986740909686898
PAC:17820549	0	3.894704678667387	1
PAC:17820550	0.7182907875400909	3.9233948158784435	1
PAC:17820551	-0.8267900912992806	3.9264008507195918	0.9999999999999999
PAC:17820552	0.7831187877482702	3.9261332510452434	0.9999999999999992
PAC:17820553	0	3.894704678667387	1
PAC:17820554	0.1666820157463106	4.443408942765303	0.8498854040103322
PAC:17820555	1.7067854875570534	4.116247179511113	0.07118136405757443
PAC:17820556	-0.0668870363581623	4.217195113933396	1
PAC:17820557	1.7513995192975769	4.120536199914701	0.1047337691748522
PAC:17820558	-0.7717232438340011	3.9255368158428032	0.9999999999999957
PAC:17820559	-1.4309465682413667	4.0642170434713085	0.23189362400080774
PAC:17820560	-0.08202473889051824	4.224234796571914	1
PAC:17820561	0.6035152765169445	8.436037264553113	0.007272732632573327
PAC:17820562	-0.5320556726525251	3.98083280255382	0.9999999999999473
PAC:17820563	0.7182907875400909	3.9233948158784435	1
PAC:17820564	0.7182077231635831	3.92147628015222	1
